Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_9_1071,VDD,Metal1,521.5290,49.7380,1.079972
FILLER_9_1064,VDD,Metal1,518.1690,49.7380,1.079970
FILLER_9_1057,VDD,Metal1,514.8090,49.7380,1.079968
FILLER_9_1050,VDD,Metal1,511.4490,49.7380,1.079967
FILLER_9_1043,VDD,Metal1,508.0890,49.7380,1.079965
FILLER_9_1036,VDD,Metal1,504.7290,49.7380,1.079963
FILLER_9_1029,VDD,Metal1,501.3690,49.7380,1.079961
FILLER_9_1022,VDD,Metal1,498.0090,49.7380,1.079960
FILLER_9_1015,VDD,Metal1,494.6490,49.7380,1.079958
FILLER_9_987,VDD,Metal1,479.7600,49.1400,1.079962
FILLER_9_959,VDD,Metal1,466.3200,49.1400,1.079979
FILLER_9_952,VDD,Metal1,464.4090,49.7380,1.079979
FILLER_9_942,VDD,Metal1,458.1600,49.1400,1.079955
FILLER_9_938,VDD,Metal1,456.9710,49.7360,1.079955
FILLER_9_931,VDD,Metal1,454.3290,49.7380,1.079950
FILLER_9_917,VDD,Metal1,446.1600,49.1400,1.079944
FILLER_9_913,VDD,Metal1,444.9710,49.7360,1.079943
FILLER_9_906,VDD,Metal1,442.3290,49.7380,1.079939
FILLER_9_899,VDD,Metal1,438.9690,49.7380,1.079939
FILLER_9_889,VDD,Metal1,432.7200,49.1400,1.079939
FILLER_9_885,VDD,Metal1,431.5310,49.7360,1.079939
FILLER_9_874,VDD,Metal1,425.7600,49.1400,1.079939
FILLER_9_867,VDD,Metal1,423.6090,49.7380,1.079939
FILLER_9_860,VDD,Metal1,420.2490,49.7380,1.079939
FILLER_9_841,VDD,Metal1,409.6800,49.1400,1.079955
FILLER_9_837,VDD,Metal1,408.4910,49.7360,1.079955
FILLER_9_830,VDD,Metal1,405.8490,49.7380,1.079958
FILLER_9_823,VDD,Metal1,402.4890,49.7380,1.079960
FILLER_9_816,VDD,Metal1,399.1290,49.7380,1.079966
FILLER_9_797,VDD,Metal1,388.5600,49.1400,1.079966
FILLER_9_781,VDD,Metal1,381.6110,49.7360,1.079949
FILLER_9_735,VDD,Metal1,360.2490,49.7380,1.079926
FILLER_9_728,VDD,Metal1,356.8890,49.7380,1.079700
FILLER_9_721,VDD,Metal1,353.5290,49.7380,1.079699
FILLER_9_714,VDD,Metal1,350.1690,49.7380,1.079699
FILLER_9_680,VDD,Metal1,332.6400,49.1400,1.079809
FILLER_9_676,VDD,Metal1,331.2110,49.7360,1.079938
FILLER_9_669,VDD,Metal1,328.5690,49.7380,1.079954
FILLER_9_662,VDD,Metal1,325.2090,49.7380,1.079971
FILLER_9_655,VDD,Metal1,321.8490,49.7380,1.079987
FILLER_9_648,VDD,Metal1,318.4890,49.7380,1.079981
FILLER_9_641,VDD,Metal1,315.1290,49.7380,1.079981
FILLER_9_634,VDD,Metal1,311.7690,49.7380,1.079976
FILLER_9_627,VDD,Metal1,308.4090,49.7380,1.079972
FILLER_9_620,VDD,Metal1,305.0490,49.7380,1.079968
FILLER_9_613,VDD,Metal1,301.6890,49.7380,1.079963
FILLER_9_606,VDD,Metal1,298.3290,49.7380,1.079959
FILLER_9_599,VDD,Metal1,294.9690,49.7380,1.079959
FILLER_9_592,VDD,Metal1,291.6090,49.7380,1.079959
FILLER_9_585,VDD,Metal1,288.2490,49.7380,1.079959
FILLER_9_578,VDD,Metal1,284.8890,49.7380,1.079968
FILLER_9_571,VDD,Metal1,281.5290,49.7380,1.079968
FILLER_9_564,VDD,Metal1,278.1690,49.7380,1.079968
FILLER_9_557,VDD,Metal1,274.8090,49.7380,1.079968
FILLER_9_501,VDD,Metal1,246.7200,49.1400,1.079991
FILLER_9_482,VDD,Metal1,237.3600,49.1400,1.079895
FILLER_9_480,VDD,Metal1,236.6400,49.1400,1.079895
FILLER_9_473,VDD,Metal1,234.4890,49.7380,1.079873
FILLER_9_454,VDD,Metal1,223.9200,49.1400,1.079831
FILLER_9_435,VDD,Metal1,214.8000,49.1400,1.079656
FILLER_9_433,VDD,Metal1,214.0800,49.1400,1.079656
FILLER_9_396,VDD,Metal1,196.0800,49.1400,1.079671
FILLER_9_394,VDD,Metal1,195.3600,49.1400,1.079671
FILLER_9_357,VDD,Metal1,178.8090,49.7380,1.079781
FILLER_9_350,VDD,Metal1,175.4490,49.7380,1.079794
FILLER_9_343,VDD,Metal1,172.0890,49.7380,1.079972
FILLER_9_336,VDD,Metal1,168.7290,49.7380,1.079983
FILLER_9_329,VDD,Metal1,165.3690,49.7380,1.079984
FILLER_9_322,VDD,Metal1,162.0090,49.7380,1.079984
FILLER_9_315,VDD,Metal1,158.6490,49.7380,1.079985
FILLER_9_308,VDD,Metal1,155.2890,49.7380,1.079986
FILLER_9_301,VDD,Metal1,151.9290,49.7380,1.079987
FILLER_9_294,VDD,Metal1,148.5690,49.7380,1.079987
FILLER_9_287,VDD,Metal1,145.2090,49.7380,1.079988
FILLER_9_280,VDD,Metal1,141.8490,49.7380,1.079989
FILLER_9_273,VDD,Metal1,138.4890,49.7380,1.079989
FILLER_9_266,VDD,Metal1,135.1290,49.7380,1.079990
FILLER_9_259,VDD,Metal1,131.7690,49.7380,1.079991
FILLER_9_252,VDD,Metal1,128.4090,49.7380,1.079992
FILLER_9_245,VDD,Metal1,125.0490,49.7380,1.079992
FILLER_9_238,VDD,Metal1,121.6890,49.7380,1.079993
FILLER_9_231,VDD,Metal1,118.3290,49.7380,1.079994
FILLER_9_224,VDD,Metal1,114.9690,49.7380,1.079995
FILLER_9_217,VDD,Metal1,111.6090,49.7380,1.079995
FILLER_9_210,VDD,Metal1,108.2490,49.7380,1.079996
FILLER_9_203,VDD,Metal1,104.8890,49.7380,1.079997
FILLER_9_196,VDD,Metal1,101.5290,49.7380,1.079997
FILLER_9_189,VDD,Metal1,98.1690,49.7380,1.079998
FILLER_9_182,VDD,Metal1,94.8090,49.7380,1.079999
FILLER_9_175,VDD,Metal1,91.4490,49.7380,1.079999
FILLER_9_168,VDD,Metal1,88.0890,49.7380,1.079999
FILLER_9_161,VDD,Metal1,84.7290,49.7380,1.079999
FILLER_9_154,VDD,Metal1,81.3690,49.7380,1.079999
FILLER_9_147,VDD,Metal1,78.0090,49.7380,1.079999
FILLER_9_140,VDD,Metal1,74.6490,49.7380,1.079999
FILLER_9_133,VDD,Metal1,71.2890,49.7380,1.079999
FILLER_9_126,VDD,Metal1,67.9290,49.7380,1.079999
FILLER_9_119,VDD,Metal1,64.5690,49.7380,1.079999
FILLER_9_112,VDD,Metal1,61.2090,49.7380,1.079999
FILLER_9_105,VDD,Metal1,57.8490,49.7380,1.079999
FILLER_9_98,VDD,Metal1,54.4890,49.7380,1.079999
FILLER_9_91,VDD,Metal1,51.1290,49.7380,1.079999
FILLER_9_84,VDD,Metal1,47.7690,49.7380,1.080000
FILLER_9_77,VDD,Metal1,44.4090,49.7380,1.080000
FILLER_9_70,VDD,Metal1,41.0490,49.7380,1.080000
FILLER_9_63,VDD,Metal1,37.6890,49.7380,1.080000
FILLER_9_56,VDD,Metal1,34.3290,49.7380,1.080000
FILLER_9_49,VDD,Metal1,30.9690,49.7380,1.080000
FILLER_9_42,VDD,Metal1,27.6090,49.7380,1.080000
FILLER_9_35,VDD,Metal1,24.2490,49.7380,1.080000
FILLER_9_28,VDD,Metal1,20.8890,49.7380,1.080000
FILLER_9_21,VDD,Metal1,17.5290,49.7380,1.080000
FILLER_9_14,VDD,Metal1,14.1690,49.7380,1.080000
FILLER_9_7,VDD,Metal1,10.8090,49.7380,1.080000
FILLER_9_0,VDD,Metal1,7.4490,49.7380,1.080000
FILLER_8_1357,VDD,Metal1,658.0910,48.5430,1.079992
FILLER_8_1350,VDD,Metal1,655.4490,48.5410,1.079992
FILLER_8_1343,VDD,Metal1,652.0890,48.5410,1.079992
FILLER_8_1336,VDD,Metal1,648.7290,48.5410,1.079992
FILLER_8_1329,VDD,Metal1,645.3690,48.5410,1.079992
FILLER_8_1322,VDD,Metal1,642.0090,48.5410,1.079992
FILLER_8_1315,VDD,Metal1,638.6490,48.5410,1.079992
FILLER_8_1308,VDD,Metal1,635.2890,48.5410,1.079992
FILLER_8_1301,VDD,Metal1,631.9290,48.5410,1.079992
FILLER_8_1294,VDD,Metal1,628.5690,48.5410,1.079992
FILLER_8_1287,VDD,Metal1,625.2090,48.5410,1.079992
FILLER_8_1280,VDD,Metal1,621.8490,48.5410,1.079988
FILLER_8_1273,VDD,Metal1,618.4890,48.5410,1.079983
FILLER_8_1266,VDD,Metal1,615.1290,48.5410,1.079978
FILLER_8_1259,VDD,Metal1,611.7690,48.5410,1.079974
FILLER_8_1252,VDD,Metal1,608.4090,48.5410,1.079969
FILLER_8_1245,VDD,Metal1,605.0490,48.5410,1.079965
FILLER_8_1238,VDD,Metal1,601.6890,48.5410,1.079960
FILLER_8_1231,VDD,Metal1,598.3290,48.5410,1.079955
FILLER_8_1224,VDD,Metal1,594.9690,48.5410,1.079951
FILLER_8_1217,VDD,Metal1,591.6090,48.5410,1.079946
FILLER_8_1210,VDD,Metal1,588.2490,48.5410,1.079941
FILLER_8_1203,VDD,Metal1,584.8890,48.5410,1.079937
FILLER_8_1196,VDD,Metal1,581.5290,48.5410,1.079932
FILLER_8_1151,VDD,Metal1,558.4800,49.1400,1.079866
FILLER_8_1149,VDD,Metal1,557.7600,49.1400,1.079866
FILLER_8_1123,VDD,Metal1,545.0400,49.1400,1.079984
FILLER_8_1121,VDD,Metal1,544.3200,49.1400,1.079984
FILLER_8_1114,VDD,Metal1,542.1690,48.5410,1.079984
FILLER_8_1107,VDD,Metal1,538.8090,48.5410,1.079982
FILLER_8_1100,VDD,Metal1,535.4490,48.5410,1.079981
FILLER_8_1093,VDD,Metal1,532.0890,48.5410,1.079979
FILLER_8_1086,VDD,Metal1,528.7290,48.5410,1.079977
FILLER_8_1079,VDD,Metal1,525.3690,48.5410,1.079975
FILLER_8_1072,VDD,Metal1,522.0090,48.5410,1.079974
FILLER_8_1065,VDD,Metal1,518.6490,48.5410,1.079972
FILLER_8_1058,VDD,Metal1,515.2890,48.5410,1.079970
FILLER_8_1051,VDD,Metal1,511.9290,48.5410,1.079968
FILLER_8_1044,VDD,Metal1,508.5690,48.5410,1.079967
FILLER_8_1037,VDD,Metal1,505.2090,48.5410,1.079965
FILLER_8_1030,VDD,Metal1,501.8490,48.5410,1.079963
FILLER_8_1023,VDD,Metal1,498.4890,48.5410,1.079961
FILLER_8_1016,VDD,Metal1,495.1290,48.5410,1.079960
FILLER_8_1009,VDD,Metal1,491.7690,48.5410,1.079958
FILLER_8_987,VDD,Metal1,480.0000,49.1400,1.079962
FILLER_8_983,VDD,Metal1,478.5710,48.5430,1.079981
FILLER_8_976,VDD,Metal1,475.9290,48.5410,1.079981
FILLER_8_962,VDD,Metal1,468.4910,48.5430,1.079981
FILLER_8_955,VDD,Metal1,465.8490,48.5410,1.079979
FILLER_8_948,VDD,Metal1,462.4890,48.5410,1.079957
FILLER_8_941,VDD,Metal1,459.1290,48.5410,1.079955
FILLER_8_932,VDD,Metal1,453.3600,49.1400,1.079950
FILLER_8_930,VDD,Metal1,452.6400,49.1400,1.079945
FILLER_8_923,VDD,Metal1,450.4890,48.5410,1.079944
FILLER_8_916,VDD,Metal1,447.1290,48.5410,1.079944
FILLER_8_887,VDD,Metal1,432.0000,49.1400,1.079939
FILLER_8_883,VDD,Metal1,430.5710,48.5430,1.079939
FILLER_8_876,VDD,Metal1,427.9290,48.5410,1.079938
FILLER_8_869,VDD,Metal1,424.5690,48.5410,1.079939
FILLER_8_838,VDD,Metal1,408.9710,48.5430,1.079955
FILLER_8_831,VDD,Metal1,406.3290,48.5410,1.079955
FILLER_8_824,VDD,Metal1,402.9690,48.5410,1.079958
FILLER_8_791,VDD,Metal1,385.9200,49.1400,1.079950
FILLER_8_747,VDD,Metal1,364.5600,49.1400,1.079938
FILLER_8_743,VDD,Metal1,363.3710,48.5430,1.079938
FILLER_8_733,VDD,Metal1,357.8400,49.1400,1.079700
FILLER_8_729,VDD,Metal1,356.6510,48.5430,1.079700
FILLER_8_722,VDD,Metal1,354.0090,48.5410,1.079700
FILLER_8_715,VDD,Metal1,350.6490,48.5410,1.079699
FILLER_8_708,VDD,Metal1,347.2890,48.5410,1.079699
FILLER_8_701,VDD,Metal1,343.9290,48.5410,1.079699
FILLER_8_694,VDD,Metal1,340.5690,48.5410,1.079699
FILLER_8_687,VDD,Metal1,337.2090,48.5410,1.079699
FILLER_8_680,VDD,Metal1,333.8490,48.5410,1.079809
FILLER_8_673,VDD,Metal1,330.4890,48.5410,1.079938
FILLER_8_666,VDD,Metal1,327.1290,48.5410,1.079954
FILLER_8_659,VDD,Metal1,323.7690,48.5410,1.079971
FILLER_8_650,VDD,Metal1,318.0000,49.1400,1.079981
FILLER_8_646,VDD,Metal1,316.8110,48.5430,1.079981
FILLER_8_639,VDD,Metal1,314.1690,48.5410,1.079978
FILLER_8_632,VDD,Metal1,310.8090,48.5410,1.079974
FILLER_8_625,VDD,Metal1,307.4490,48.5410,1.079969
FILLER_8_618,VDD,Metal1,304.0890,48.5410,1.079965
FILLER_8_611,VDD,Metal1,300.7290,48.5410,1.079961
FILLER_8_577,VDD,Metal1,284.4090,48.5410,1.079968
FILLER_8_553,VDD,Metal1,271.4400,49.1400,1.079972
FILLER_8_548,VDD,Metal1,269.0400,49.1400,1.079977
FILLER_8_527,VDD,Metal1,259.2000,49.1400,1.079987
FILLER_8_511,VDD,Metal1,251.2800,49.1400,1.079989
FILLER_8_488,VDD,Metal1,240.4800,49.1400,1.079916
FILLER_8_484,VDD,Metal1,239.0510,48.5430,1.079900
FILLER_8_477,VDD,Metal1,236.4090,48.5410,1.079895
FILLER_8_470,VDD,Metal1,231.6000,49.1400,1.079873
FILLER_8_450,VDD,Metal1,222.0000,49.1400,1.079826
FILLER_8_434,VDD,Metal1,214.3200,49.1400,1.079656
FILLER_8_393,VDD,Metal1,195.3710,48.5430,1.079671
FILLER_8_354,VDD,Metal1,176.1600,49.1400,1.079794
FILLER_8_350,VDD,Metal1,174.7310,48.5430,1.079794
FILLER_8_343,VDD,Metal1,172.0890,48.5410,1.079972
FILLER_8_336,VDD,Metal1,168.7290,48.5410,1.079983
FILLER_8_329,VDD,Metal1,165.3690,48.5410,1.079984
FILLER_8_322,VDD,Metal1,162.0090,48.5410,1.079984
FILLER_8_315,VDD,Metal1,158.6490,48.5410,1.079985
FILLER_8_308,VDD,Metal1,155.2890,48.5410,1.079986
FILLER_8_301,VDD,Metal1,151.9290,48.5410,1.079987
FILLER_8_294,VDD,Metal1,148.5690,48.5410,1.079987
FILLER_8_287,VDD,Metal1,145.2090,48.5410,1.079988
FILLER_8_280,VDD,Metal1,141.8490,48.5410,1.079989
FILLER_8_273,VDD,Metal1,138.4890,48.5410,1.079989
FILLER_8_266,VDD,Metal1,135.1290,48.5410,1.079990
FILLER_8_259,VDD,Metal1,131.7690,48.5410,1.079991
FILLER_8_252,VDD,Metal1,128.4090,48.5410,1.079992
FILLER_8_245,VDD,Metal1,125.0490,48.5410,1.079992
FILLER_8_238,VDD,Metal1,121.6890,48.5410,1.079993
FILLER_8_231,VDD,Metal1,118.3290,48.5410,1.079994
FILLER_8_224,VDD,Metal1,114.9690,48.5410,1.079995
FILLER_8_217,VDD,Metal1,111.6090,48.5410,1.079995
FILLER_8_210,VDD,Metal1,108.2490,48.5410,1.079996
FILLER_8_203,VDD,Metal1,104.8890,48.5410,1.079997
FILLER_8_196,VDD,Metal1,101.5290,48.5410,1.079997
FILLER_8_189,VDD,Metal1,98.1690,48.5410,1.079998
FILLER_8_182,VDD,Metal1,94.8090,48.5410,1.079999
FILLER_8_175,VDD,Metal1,91.4490,48.5410,1.079999
FILLER_8_168,VDD,Metal1,88.0890,48.5410,1.079999
FILLER_8_161,VDD,Metal1,84.7290,48.5410,1.079999
FILLER_8_154,VDD,Metal1,81.3690,48.5410,1.079999
FILLER_8_147,VDD,Metal1,78.0090,48.5410,1.079999
FILLER_8_140,VDD,Metal1,74.6490,48.5410,1.079999
FILLER_8_133,VDD,Metal1,71.2890,48.5410,1.079999
FILLER_8_126,VDD,Metal1,67.9290,48.5410,1.079999
FILLER_8_119,VDD,Metal1,64.5690,48.5410,1.079999
FILLER_8_112,VDD,Metal1,61.2090,48.5410,1.079999
FILLER_8_105,VDD,Metal1,57.8490,48.5410,1.079999
FILLER_8_98,VDD,Metal1,54.4890,48.5410,1.079999
FILLER_8_91,VDD,Metal1,51.1290,48.5410,1.079999
FILLER_8_84,VDD,Metal1,47.7690,48.5410,1.080000
FILLER_8_77,VDD,Metal1,44.4090,48.5410,1.080000
FILLER_8_70,VDD,Metal1,41.0490,48.5410,1.080000
FILLER_8_63,VDD,Metal1,37.6890,48.5410,1.080000
FILLER_8_56,VDD,Metal1,34.3290,48.5410,1.080000
FILLER_8_49,VDD,Metal1,30.9690,48.5410,1.080000
FILLER_8_42,VDD,Metal1,27.6090,48.5410,1.080000
FILLER_8_35,VDD,Metal1,24.2490,48.5410,1.080000
FILLER_8_28,VDD,Metal1,20.8890,48.5410,1.080000
FILLER_8_21,VDD,Metal1,17.5290,48.5410,1.080000
FILLER_8_14,VDD,Metal1,14.1690,48.5410,1.080000
FILLER_8_7,VDD,Metal1,10.8090,48.5410,1.080000
FILLER_8_0,VDD,Metal1,7.4490,48.5410,1.080000
FILLER_7_1360,VDD,Metal1,658.8000,41.5800,1.079993
FILLER_7_1358,VDD,Metal1,658.0800,41.5800,1.079993
FILLER_7_1351,VDD,Metal1,655.9290,42.1780,1.079993
FILLER_7_1344,VDD,Metal1,652.5690,42.1780,1.079993
FILLER_7_1337,VDD,Metal1,649.2090,42.1780,1.079993
FILLER_7_1330,VDD,Metal1,645.8490,42.1780,1.079993
FILLER_7_1323,VDD,Metal1,642.4890,42.1780,1.079993
FILLER_7_1316,VDD,Metal1,639.1290,42.1780,1.079993
FILLER_7_1309,VDD,Metal1,635.7690,42.1780,1.079993
FILLER_7_1302,VDD,Metal1,632.4090,42.1780,1.079993
FILLER_7_1295,VDD,Metal1,629.0490,42.1780,1.079993
FILLER_7_1288,VDD,Metal1,625.6890,42.1780,1.079993
FILLER_7_1281,VDD,Metal1,622.3290,42.1780,1.079991
FILLER_7_1274,VDD,Metal1,618.9690,42.1780,1.079989
FILLER_7_1267,VDD,Metal1,615.6090,42.1780,1.079987
FILLER_7_1260,VDD,Metal1,612.2490,42.1780,1.079985
FILLER_7_1253,VDD,Metal1,608.8890,42.1780,1.079982
FILLER_7_1246,VDD,Metal1,605.5290,42.1780,1.079980
FILLER_7_1239,VDD,Metal1,602.1690,42.1780,1.079978
FILLER_7_1232,VDD,Metal1,598.8090,42.1780,1.079976
FILLER_7_1225,VDD,Metal1,595.4490,42.1780,1.079974
FILLER_7_1218,VDD,Metal1,592.0890,42.1780,1.079972
FILLER_7_1211,VDD,Metal1,588.7290,42.1780,1.079970
FILLER_7_1204,VDD,Metal1,585.3690,42.1780,1.079968
FILLER_7_1197,VDD,Metal1,582.0090,42.1780,1.079966
FILLER_7_1190,VDD,Metal1,578.6490,42.1780,1.079964
FILLER_7_1179,VDD,Metal1,571.9200,41.5800,1.079962
FILLER_7_1154,VDD,Metal1,560.6510,42.1760,1.079968
FILLER_7_1147,VDD,Metal1,558.0090,42.1780,1.079969
FILLER_7_1140,VDD,Metal1,554.6490,42.1780,1.079971
FILLER_7_1133,VDD,Metal1,551.2890,42.1780,1.079973
FILLER_7_1105,VDD,Metal1,536.4000,41.5800,1.079970
FILLER_7_1101,VDD,Metal1,535.2110,42.1760,1.079970
FILLER_7_1094,VDD,Metal1,532.5690,42.1780,1.079967
FILLER_7_1087,VDD,Metal1,529.2090,42.1780,1.079966
FILLER_7_1073,VDD,Metal1,521.2800,41.5800,1.079939
FILLER_7_1066,VDD,Metal1,519.1290,42.1780,1.079937
FILLER_7_1038,VDD,Metal1,504.2400,41.5800,1.079934
FILLER_7_1034,VDD,Metal1,503.0510,42.1760,1.079934
FILLER_7_1021,VDD,Metal1,496.0800,41.5800,1.079936
FILLER_7_1019,VDD,Metal1,495.3600,41.5800,1.079936
FILLER_7_1012,VDD,Metal1,493.2090,42.1780,1.079943
FILLER_7_1005,VDD,Metal1,489.8490,42.1780,1.079950
FILLER_7_998,VDD,Metal1,486.4890,42.1780,1.079958
FILLER_7_991,VDD,Metal1,483.1290,42.1780,1.079965
FILLER_7_984,VDD,Metal1,479.7690,42.1780,1.079972
FILLER_7_977,VDD,Metal1,476.4090,42.1780,1.079979
FILLER_7_970,VDD,Metal1,473.0490,42.1780,1.079980
FILLER_7_963,VDD,Metal1,469.6890,42.1780,1.079968
FILLER_7_956,VDD,Metal1,466.3290,42.1780,1.079956
FILLER_7_928,VDD,Metal1,451.4400,41.5800,1.079951
FILLER_7_926,VDD,Metal1,450.7200,41.5800,1.079945
FILLER_7_919,VDD,Metal1,448.5690,42.1780,1.079941
FILLER_7_912,VDD,Metal1,445.2090,42.1780,1.079934
FILLER_7_874,VDD,Metal1,425.5200,41.5800,1.079883
FILLER_7_870,VDD,Metal1,424.3310,42.1760,1.079883
FILLER_7_836,VDD,Metal1,408.7290,42.1780,1.079883
FILLER_7_791,VDD,Metal1,386.4110,42.1760,1.079982
FILLER_7_783,VDD,Metal1,381.8400,41.5800,1.079981
FILLER_7_775,VDD,Metal1,378.2400,41.5800,1.079981
FILLER_7_771,VDD,Metal1,376.8110,42.1760,1.079981
FILLER_7_764,VDD,Metal1,374.1690,42.1780,1.079982
FILLER_7_748,VDD,Metal1,365.2800,41.5800,1.079985
FILLER_7_740,VDD,Metal1,361.9310,42.1760,1.079985
FILLER_7_733,VDD,Metal1,359.2890,42.1780,1.079985
FILLER_7_726,VDD,Metal1,355.9290,42.1780,1.079985
FILLER_7_719,VDD,Metal1,352.5690,42.1780,1.079985
FILLER_7_712,VDD,Metal1,349.2090,42.1780,1.079985
FILLER_7_705,VDD,Metal1,345.8490,42.1780,1.079985
FILLER_7_698,VDD,Metal1,342.4890,42.1780,1.079985
FILLER_7_691,VDD,Metal1,339.1290,42.1780,1.079986
FILLER_7_684,VDD,Metal1,335.7690,42.1780,1.079986
FILLER_7_677,VDD,Metal1,332.4090,42.1780,1.079986
FILLER_7_670,VDD,Metal1,329.0490,42.1780,1.079986
FILLER_7_663,VDD,Metal1,325.6890,42.1780,1.079986
FILLER_7_656,VDD,Metal1,322.3290,42.1780,1.079984
FILLER_7_649,VDD,Metal1,318.9690,42.1780,1.079974
FILLER_7_642,VDD,Metal1,315.6090,42.1780,1.079971
FILLER_7_626,VDD,Metal1,307.9290,42.1780,1.079909
FILLER_7_619,VDD,Metal1,304.5690,42.1780,1.079904
FILLER_7_612,VDD,Metal1,301.2090,42.1780,1.079899
FILLER_7_605,VDD,Metal1,297.8490,42.1780,1.079894
FILLER_7_598,VDD,Metal1,293.0400,41.5800,1.079834
FILLER_7_594,VDD,Metal1,291.8510,42.1760,1.079834
FILLER_7_558,VDD,Metal1,273.8400,41.5800,1.079821
FILLER_7_556,VDD,Metal1,273.1200,41.5800,1.079821
FILLER_7_541,VDD,Metal1,265.6800,41.5800,1.079980
FILLER_7_539,VDD,Metal1,264.9600,41.5800,1.079980
FILLER_7_455,VDD,Metal1,225.8490,42.1780,1.079961
FILLER_7_402,VDD,Metal1,198.9600,41.5800,1.079895
FILLER_7_354,VDD,Metal1,175.9200,41.5800,1.079960
FILLER_7_350,VDD,Metal1,174.7310,42.1760,1.079962
FILLER_7_343,VDD,Metal1,172.0890,42.1780,1.079972
FILLER_7_336,VDD,Metal1,168.7290,42.1780,1.079983
FILLER_7_329,VDD,Metal1,165.3690,42.1780,1.079984
FILLER_7_322,VDD,Metal1,162.0090,42.1780,1.079984
FILLER_7_315,VDD,Metal1,158.6490,42.1780,1.079985
FILLER_7_308,VDD,Metal1,155.2890,42.1780,1.079986
FILLER_7_301,VDD,Metal1,151.9290,42.1780,1.079987
FILLER_7_294,VDD,Metal1,148.5690,42.1780,1.079987
FILLER_7_287,VDD,Metal1,145.2090,42.1780,1.079988
FILLER_7_280,VDD,Metal1,141.8490,42.1780,1.079989
FILLER_7_273,VDD,Metal1,138.4890,42.1780,1.079990
FILLER_7_266,VDD,Metal1,135.1290,42.1780,1.079990
FILLER_7_259,VDD,Metal1,131.7690,42.1780,1.079991
FILLER_7_252,VDD,Metal1,128.4090,42.1780,1.079992
FILLER_7_245,VDD,Metal1,125.0490,42.1780,1.079992
FILLER_7_238,VDD,Metal1,121.6890,42.1780,1.079993
FILLER_7_231,VDD,Metal1,118.3290,42.1780,1.079994
FILLER_7_224,VDD,Metal1,114.9690,42.1780,1.079995
FILLER_7_217,VDD,Metal1,111.6090,42.1780,1.079995
FILLER_7_210,VDD,Metal1,108.2490,42.1780,1.079996
FILLER_7_203,VDD,Metal1,104.8890,42.1780,1.079997
FILLER_7_196,VDD,Metal1,101.5290,42.1780,1.079997
FILLER_7_189,VDD,Metal1,98.1690,42.1780,1.079998
FILLER_7_182,VDD,Metal1,94.8090,42.1780,1.079999
FILLER_7_175,VDD,Metal1,91.4490,42.1780,1.079999
FILLER_7_168,VDD,Metal1,88.0890,42.1780,1.079999
FILLER_7_161,VDD,Metal1,84.7290,42.1780,1.079999
FILLER_7_154,VDD,Metal1,81.3690,42.1780,1.079999
FILLER_7_147,VDD,Metal1,78.0090,42.1780,1.079999
FILLER_7_140,VDD,Metal1,74.6490,42.1780,1.079999
FILLER_7_133,VDD,Metal1,71.2890,42.1780,1.079999
FILLER_7_126,VDD,Metal1,67.9290,42.1780,1.079999
FILLER_7_119,VDD,Metal1,64.5690,42.1780,1.079999
FILLER_7_112,VDD,Metal1,61.2090,42.1780,1.079999
FILLER_7_105,VDD,Metal1,57.8490,42.1780,1.079999
FILLER_7_98,VDD,Metal1,54.4890,42.1780,1.079999
FILLER_7_91,VDD,Metal1,51.1290,42.1780,1.079999
FILLER_7_84,VDD,Metal1,47.7690,42.1780,1.080000
FILLER_7_77,VDD,Metal1,44.4090,42.1780,1.080000
FILLER_7_70,VDD,Metal1,41.0490,42.1780,1.080000
FILLER_7_63,VDD,Metal1,37.6890,42.1780,1.080000
FILLER_7_56,VDD,Metal1,34.3290,42.1780,1.080000
FILLER_7_49,VDD,Metal1,30.9690,42.1780,1.080000
FILLER_7_42,VDD,Metal1,27.6090,42.1780,1.080000
FILLER_7_35,VDD,Metal1,24.2490,42.1780,1.080000
FILLER_7_28,VDD,Metal1,20.8890,42.1780,1.080000
FILLER_7_21,VDD,Metal1,17.5290,42.1780,1.080000
FILLER_7_14,VDD,Metal1,14.1690,42.1780,1.080000
FILLER_7_7,VDD,Metal1,10.8090,42.1780,1.080000
FILLER_7_0,VDD,Metal1,7.4490,42.1780,1.080000
FILLER_6_1350,VDD,Metal1,655.4490,40.9810,1.079993
FILLER_6_1343,VDD,Metal1,652.0890,40.9810,1.079993
FILLER_6_1336,VDD,Metal1,648.7290,40.9810,1.079993
FILLER_6_1329,VDD,Metal1,645.3690,40.9810,1.079993
FILLER_6_1322,VDD,Metal1,642.0090,40.9810,1.079993
FILLER_6_1315,VDD,Metal1,638.6490,40.9810,1.079993
FILLER_6_1308,VDD,Metal1,635.2890,40.9810,1.079993
FILLER_6_1301,VDD,Metal1,631.9290,40.9810,1.079993
FILLER_6_1294,VDD,Metal1,628.5690,40.9810,1.079993
FILLER_6_1287,VDD,Metal1,625.2090,40.9810,1.079991
FILLER_6_1280,VDD,Metal1,621.8490,40.9810,1.079989
FILLER_6_1273,VDD,Metal1,618.4890,40.9810,1.079987
FILLER_6_1266,VDD,Metal1,615.1290,40.9810,1.079985
FILLER_6_1259,VDD,Metal1,611.7690,40.9810,1.079982
FILLER_6_1252,VDD,Metal1,608.4090,40.9810,1.079980
