Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_93_1413,VDD,Metal1,684.2400,366.6600,1.199878
FILLER_93_1411,VDD,Metal1,683.5200,366.6600,1.199878
FILLER_93_1404,VDD,Metal1,681.3690,367.2580,1.199878
FILLER_93_1397,VDD,Metal1,678.0090,367.2580,1.199875
FILLER_93_1391,VDD,Metal1,673.9200,366.6600,1.199868
FILLER_93_1387,VDD,Metal1,672.4910,367.2560,1.199868
FILLER_93_1380,VDD,Metal1,669.8490,367.2580,1.199865
FILLER_93_1373,VDD,Metal1,666.4890,367.2580,1.199861
FILLER_93_1366,VDD,Metal1,663.1290,367.2580,1.199857
FILLER_93_1324,VDD,Metal1,642.9690,367.2580,1.199858
FILLER_93_1296,VDD,Metal1,628.0800,366.6600,1.199933
FILLER_93_1294,VDD,Metal1,627.3600,366.6600,1.199933
FILLER_93_1271,VDD,Metal1,616.0800,366.6600,1.199920
FILLER_93_1267,VDD,Metal1,614.8910,367.2560,1.199912
FILLER_93_1260,VDD,Metal1,612.2490,367.2580,1.199851
FILLER_93_1253,VDD,Metal1,607.6800,366.6600,1.199847
FILLER_93_1246,VDD,Metal1,605.5290,367.2580,1.199844
FILLER_93_1239,VDD,Metal1,602.1690,367.2580,1.199840
FILLER_93_1232,VDD,Metal1,598.8090,367.2580,1.199836
FILLER_93_1225,VDD,Metal1,595.4490,367.2580,1.199833
FILLER_93_1218,VDD,Metal1,592.0890,367.2580,1.199829
FILLER_93_1211,VDD,Metal1,588.7290,367.2580,1.199826
FILLER_93_1204,VDD,Metal1,585.3690,367.2580,1.199822
FILLER_93_1198,VDD,Metal1,581.0400,366.6600,1.199815
FILLER_93_1194,VDD,Metal1,579.8510,367.2560,1.199815
FILLER_93_1187,VDD,Metal1,577.2090,367.2580,1.199815
FILLER_93_1177,VDD,Metal1,570.9600,366.6600,1.199815
FILLER_93_1173,VDD,Metal1,569.7710,367.2560,1.199817
FILLER_93_1145,VDD,Metal1,555.6000,366.6600,1.199855
FILLER_93_1138,VDD,Metal1,553.6890,367.2580,1.199880
FILLER_93_1131,VDD,Metal1,550.3290,367.2580,1.199909
FILLER_93_1124,VDD,Metal1,546.9690,367.2580,1.199933
FILLER_93_1097,VDD,Metal1,534.0090,367.2580,1.199914
FILLER_93_1092,VDD,Metal1,530.1600,366.6600,1.199898
FILLER_93_1085,VDD,Metal1,528.2490,367.2580,1.199853
FILLER_93_1078,VDD,Metal1,524.8890,367.2580,1.199848
FILLER_93_1071,VDD,Metal1,521.5290,367.2580,1.199848
FILLER_93_1058,VDD,Metal1,514.5710,367.2560,1.199841
FILLER_93_1051,VDD,Metal1,511.9290,367.2580,1.199812
FILLER_93_1044,VDD,Metal1,508.5690,367.2580,1.199864
FILLER_93_1037,VDD,Metal1,505.2090,367.2580,1.199915
FILLER_93_1030,VDD,Metal1,501.8490,367.2580,1.199921
FILLER_93_1010,VDD,Metal1,491.0400,366.6600,1.199949
FILLER_93_1006,VDD,Metal1,489.6110,367.2560,1.199961
FILLER_93_999,VDD,Metal1,486.9690,367.2580,1.199966
FILLER_93_992,VDD,Metal1,483.6090,367.2580,1.199969
FILLER_93_985,VDD,Metal1,480.2490,367.2580,1.199972
FILLER_93_978,VDD,Metal1,476.8890,367.2580,1.199976
FILLER_93_968,VDD,Metal1,470.8800,366.6600,1.199968
FILLER_93_951,VDD,Metal1,463.2110,367.2560,1.199940
FILLER_93_941,VDD,Metal1,457.9200,366.6600,1.199740
FILLER_93_937,VDD,Metal1,456.4910,367.2560,1.199740
FILLER_93_930,VDD,Metal1,453.8490,367.2580,1.199740
FILLER_93_923,VDD,Metal1,450.4890,367.2580,1.199737
FILLER_93_916,VDD,Metal1,445.9200,366.6600,1.199693
FILLER_93_912,VDD,Metal1,444.4910,367.2560,1.199688
FILLER_93_905,VDD,Metal1,441.8490,367.2580,1.199687
FILLER_93_899,VDD,Metal1,437.5200,366.6600,1.199661
FILLER_93_883,VDD,Metal1,429.8400,366.6600,1.199671
FILLER_93_879,VDD,Metal1,428.6510,367.2560,1.199671
FILLER_93_872,VDD,Metal1,426.0090,367.2580,1.199673
FILLER_93_867,VDD,Metal1,422.1600,366.6600,1.199677
FILLER_93_865,VDD,Metal1,421.4400,366.6600,1.199677
FILLER_93_860,VDD,Metal1,418.8000,366.6600,1.199758
FILLER_93_858,VDD,Metal1,418.0800,366.6600,1.199759
FILLER_93_852,VDD,Metal1,415.2000,366.6600,1.199759
FILLER_93_836,VDD,Metal1,407.2800,366.6600,1.199815
FILLER_93_832,VDD,Metal1,406.0910,367.2560,1.199816
FILLER_93_825,VDD,Metal1,403.4490,367.2580,1.199940
FILLER_93_818,VDD,Metal1,400.0890,367.2580,1.199948
FILLER_93_812,VDD,Metal1,395.7600,366.6600,1.199957
FILLER_93_810,VDD,Metal1,395.0400,366.6600,1.199942
FILLER_93_805,VDD,Metal1,392.4000,366.6600,1.199939
FILLER_93_798,VDD,Metal1,390.4890,367.2580,1.199939
FILLER_93_791,VDD,Metal1,387.1290,367.2580,1.199937
FILLER_93_784,VDD,Metal1,383.7690,367.2580,1.199935
FILLER_93_777,VDD,Metal1,380.4090,367.2580,1.199935
FILLER_93_770,VDD,Metal1,377.0490,367.2580,1.199648
FILLER_93_737,VDD,Metal1,360.0000,366.6600,1.199643
FILLER_93_733,VDD,Metal1,358.5710,367.2560,1.199644
FILLER_93_726,VDD,Metal1,355.9290,367.2580,1.199648
FILLER_93_719,VDD,Metal1,352.5690,367.2580,1.199649
FILLER_93_710,VDD,Metal1,346.8000,366.6600,1.199705
FILLER_93_708,VDD,Metal1,346.0800,366.6600,1.199705
FILLER_93_701,VDD,Metal1,343.9290,367.2580,1.199706
FILLER_93_694,VDD,Metal1,340.5690,367.2580,1.199716
FILLER_93_685,VDD,Metal1,334.8000,366.6600,1.199887
FILLER_93_681,VDD,Metal1,333.6110,367.2560,1.199887
FILLER_93_653,VDD,Metal1,319.4400,366.6600,1.199900
FILLER_93_646,VDD,Metal1,317.5290,367.2580,1.199898
FILLER_93_639,VDD,Metal1,314.1690,367.2580,1.199881
FILLER_93_590,VDD,Metal1,289.2000,366.6600,1.199553
FILLER_93_551,VDD,Metal1,270.7200,366.6600,1.199542
FILLER_93_544,VDD,Metal1,268.5690,367.2580,1.199546
FILLER_93_537,VDD,Metal1,265.2090,367.2580,1.199549
FILLER_93_530,VDD,Metal1,261.8490,367.2580,1.199558
FILLER_93_523,VDD,Metal1,258.4890,367.2580,1.199561
FILLER_93_516,VDD,Metal1,255.1290,367.2580,1.199841
FILLER_93_509,VDD,Metal1,251.7690,367.2580,1.199930
FILLER_93_502,VDD,Metal1,248.4090,367.2580,1.199937
FILLER_93_495,VDD,Metal1,245.0490,367.2580,1.199938
FILLER_93_487,VDD,Metal1,239.7600,366.6600,1.199912
FILLER_93_480,VDD,Metal1,237.8490,367.2580,1.199912
FILLER_93_473,VDD,Metal1,234.4890,367.2580,1.199904
FILLER_93_466,VDD,Metal1,229.9200,366.6600,1.199730
FILLER_93_459,VDD,Metal1,227.7690,367.2580,1.199727
FILLER_93_452,VDD,Metal1,224.4090,367.2580,1.199724
FILLER_93_445,VDD,Metal1,221.0490,367.2580,1.199722
FILLER_93_440,VDD,Metal1,217.2000,366.6600,1.199712
FILLER_93_433,VDD,Metal1,215.2890,367.2580,1.199712
FILLER_93_426,VDD,Metal1,211.9290,367.2580,1.199712
FILLER_93_419,VDD,Metal1,208.5690,367.2580,1.199718
FILLER_93_412,VDD,Metal1,205.2090,367.2580,1.199747
FILLER_93_405,VDD,Metal1,201.8490,367.2580,1.199751
FILLER_93_373,VDD,Metal1,185.0400,366.6600,1.199830
FILLER_93_366,VDD,Metal1,183.1290,367.2580,1.199845
FILLER_93_359,VDD,Metal1,179.7690,367.2580,1.199864
FILLER_93_352,VDD,Metal1,176.4090,367.2580,1.199883
FILLER_93_345,VDD,Metal1,173.0490,367.2580,1.199906
FILLER_93_322,VDD,Metal1,160.8000,366.6600,1.199916
FILLER_93_315,VDD,Metal1,158.6490,367.2580,1.199916
FILLER_93_304,VDD,Metal1,151.9200,366.6600,1.199916
FILLER_93_302,VDD,Metal1,151.2000,366.6600,1.199839
FILLER_93_295,VDD,Metal1,149.0490,367.2580,1.199836
FILLER_93_289,VDD,Metal1,144.9600,366.6600,1.199638
FILLER_93_284,VDD,Metal1,142.3200,366.6600,1.199638
FILLER_93_282,VDD,Metal1,141.6000,366.6600,1.199638
FILLER_93_272,VDD,Metal1,136.8000,366.6600,1.199654
FILLER_93_267,VDD,Metal1,134.1600,366.6600,1.199691
FILLER_93_265,VDD,Metal1,133.4400,366.6600,1.199691
FILLER_93_259,VDD,Metal1,130.5600,366.6600,1.199735
FILLER_93_255,VDD,Metal1,129.1310,367.2560,1.199781
FILLER_93_248,VDD,Metal1,126.4890,367.2580,1.199783
FILLER_93_241,VDD,Metal1,123.1290,367.2580,1.199790
FILLER_93_234,VDD,Metal1,119.7690,367.2580,1.199831
FILLER_93_229,VDD,Metal1,115.9200,366.6600,1.199849
FILLER_93_227,VDD,Metal1,115.2000,366.6600,1.199849
FILLER_93_220,VDD,Metal1,113.0490,367.2580,1.199849
FILLER_93_195,VDD,Metal1,99.6000,366.6600,1.199896
FILLER_93_167,VDD,Metal1,86.1600,366.6600,1.199901
FILLER_93_163,VDD,Metal1,84.9710,367.2560,1.199898
FILLER_93_146,VDD,Metal1,76.0800,366.6600,1.199892
FILLER_93_139,VDD,Metal1,74.1690,367.2580,1.199892
FILLER_93_119,VDD,Metal1,63.3600,366.6600,1.199901
FILLER_93_112,VDD,Metal1,61.2090,367.2580,1.199901
FILLER_93_105,VDD,Metal1,57.8490,367.2580,1.199905
FILLER_93_98,VDD,Metal1,54.4890,367.2580,1.199908
FILLER_93_91,VDD,Metal1,51.1290,367.2580,1.199911
FILLER_93_84,VDD,Metal1,47.7690,367.2580,1.199915
FILLER_93_77,VDD,Metal1,44.4090,367.2580,1.199917
FILLER_93_70,VDD,Metal1,41.0490,367.2580,1.199921
FILLER_93_63,VDD,Metal1,37.6890,367.2580,1.199925
FILLER_93_56,VDD,Metal1,34.3290,367.2580,1.199928
FILLER_93_49,VDD,Metal1,30.9690,367.2580,1.199932
FILLER_93_42,VDD,Metal1,27.6090,367.2580,1.199985
FILLER_93_35,VDD,Metal1,24.2490,367.2580,1.199988
FILLER_93_28,VDD,Metal1,20.8890,367.2580,1.199991
FILLER_93_21,VDD,Metal1,17.5290,367.2580,1.199995
FILLER_93_14,VDD,Metal1,14.1690,367.2580,1.199995
FILLER_93_7,VDD,Metal1,10.8090,367.2580,1.199995
FILLER_93_0,VDD,Metal1,7.4490,367.2580,1.199995
FILLER_92_1477,VDD,Metal1,715.2000,366.6600,1.199980
FILLER_92_1473,VDD,Metal1,713.7710,366.0630,1.199980
FILLER_92_1466,VDD,Metal1,711.1290,366.0610,1.199980
FILLER_92_1459,VDD,Metal1,707.7690,366.0610,1.199980
FILLER_92_1452,VDD,Metal1,704.4090,366.0610,1.199980
FILLER_92_1445,VDD,Metal1,701.0490,366.0610,1.199980
FILLER_92_1438,VDD,Metal1,697.6890,366.0610,1.199979
FILLER_92_1431,VDD,Metal1,694.3290,366.0610,1.199979
FILLER_92_1424,VDD,Metal1,690.9690,366.0610,1.199979
FILLER_92_1417,VDD,Metal1,687.6090,366.0610,1.199883
FILLER_92_1410,VDD,Metal1,684.2490,366.0610,1.199878
FILLER_92_1403,VDD,Metal1,680.8890,366.0610,1.199875
FILLER_92_1396,VDD,Metal1,677.5290,366.0610,1.199873
FILLER_92_1389,VDD,Metal1,674.1690,366.0610,1.199868
FILLER_92_1382,VDD,Metal1,670.8090,366.0610,1.199868
FILLER_92_1375,VDD,Metal1,667.4490,366.0610,1.199864
FILLER_92_1364,VDD,Metal1,662.1690,366.0610,1.199854
FILLER_92_1357,VDD,Metal1,658.8090,366.0610,1.199853
FILLER_92_1352,VDD,Metal1,654.9600,366.6600,1.199848
FILLER_92_1345,VDD,Metal1,653.0490,366.0610,1.199848
FILLER_92_1333,VDD,Metal1,645.8400,366.6600,1.199848
FILLER_92_1331,VDD,Metal1,645.1200,366.6600,1.199848
FILLER_92_1324,VDD,Metal1,642.9690,366.0610,1.199858
FILLER_92_1317,VDD,Metal1,639.6090,366.0610,1.199867
FILLER_92_1310,VDD,Metal1,636.2490,366.0610,1.199870
FILLER_92_1274,VDD,Metal1,617.5200,366.6600,1.199922
FILLER_92_1267,VDD,Metal1,615.6090,366.0610,1.199912
FILLER_92_1260,VDD,Metal1,612.2490,366.0610,1.199851
FILLER_92_1253,VDD,Metal1,608.8890,366.0610,1.199847
FILLER_92_1246,VDD,Metal1,605.5290,366.0610,1.199844
FILLER_92_1239,VDD,Metal1,602.1690,366.0610,1.199840
FILLER_92_1232,VDD,Metal1,598.8090,366.0610,1.199836
FILLER_92_1225,VDD,Metal1,595.4490,366.0610,1.199833
FILLER_92_1218,VDD,Metal1,592.0890,366.0610,1.199829
FILLER_92_1211,VDD,Metal1,588.7290,366.0610,1.199826
FILLER_92_1170,VDD,Metal1,567.8400,366.6600,1.199851
FILLER_92_1163,VDD,Metal1,565.6890,366.0610,1.199851
FILLER_92_1145,VDD,Metal1,556.3310,366.0630,1.199855
FILLER_92_1138,VDD,Metal1,553.6890,366.0610,1.199880
FILLER_92_1131,VDD,Metal1,550.3290,366.0610,1.199909
FILLER_92_1124,VDD,Metal1,546.9690,366.0610,1.199933
FILLER_92_1117,VDD,Metal1,543.6090,366.0610,1.199919
FILLER_92_1110,VDD,Metal1,540.2490,366.0610,1.199918
FILLER_92_1103,VDD,Metal1,536.8890,366.0610,1.199914
FILLER_92_1096,VDD,Metal1,533.5290,366.0610,1.199910
FILLER_92_1089,VDD,Metal1,530.1690,366.0610,1.199898
FILLER_92_1060,VDD,Metal1,515.0400,366.6600,1.199841
FILLER_92_1048,VDD,Metal1,509.0400,366.6600,1.199864
FILLER_92_1040,VDD,Metal1,505.9310,366.0630,1.199915
FILLER_92_1033,VDD,Metal1,503.2890,366.0610,1.199921
FILLER_92_1026,VDD,Metal1,499.9290,366.0610,1.199928
FILLER_92_1019,VDD,Metal1,496.5690,366.0610,1.199928
FILLER_92_1014,VDD,Metal1,492.7200,366.6600,1.199940
FILLER_92_1010,VDD,Metal1,491.5310,366.0630,1.199949
FILLER_92_1004,VDD,Metal1,488.1600,366.6600,1.199966
FILLER_92_1000,VDD,Metal1,486.7310,366.0630,1.199966
FILLER_92_993,VDD,Metal1,484.0890,366.0610,1.199966
FILLER_92_986,VDD,Metal1,480.7290,366.0610,1.199969
FILLER_92_979,VDD,Metal1,477.3690,366.0610,1.199972
FILLER_92_972,VDD,Metal1,474.0090,366.0610,1.199976
FILLER_92_966,VDD,Metal1,469.6800,366.6600,1.199958
FILLER_92_964,VDD,Metal1,468.9600,366.6600,1.199956
FILLER_92_957,VDD,Metal1,466.8090,366.0610,1.199955
FILLER_92_950,VDD,Metal1,463.4490,366.0610,1.199940
FILLER_92_943,VDD,Metal1,460.0890,366.0610,1.199744
FILLER_92_936,VDD,Metal1,456.7290,366.0610,1.199740
FILLER_92_929,VDD,Metal1,453.3690,366.0610,1.199737
FILLER_92_922,VDD,Metal1,448.5600,366.6600,1.199695
FILLER_92_920,VDD,Metal1,447.8400,366.6600,1.199693
FILLER_92_911,VDD,Metal1,443.2800,366.6600,1.199687
FILLER_92_884,VDD,Metal1,430.3200,366.6600,1.199665
FILLER_92_880,VDD,Metal1,429.1310,366.0630,1.199671
FILLER_92_873,VDD,Metal1,425.2800,366.6600,1.199673
FILLER_92_869,VDD,Metal1,423.8510,366.0630,1.199674
FILLER_92_844,VDD,Metal1,412.5690,366.0610,1.199803
FILLER_92_839,VDD,Metal1,408.7200,366.6600,1.199815
FILLER_92_832,VDD,Metal1,406.8090,366.0610,1.199816
FILLER_92_825,VDD,Metal1,403.4490,366.0610,1.199940
FILLER_92_818,VDD,Metal1,400.0890,366.0610,1.199948
FILLER_92_811,VDD,Metal1,396.7290,366.0610,1.199957
FILLER_92_804,VDD,Metal1,393.3690,366.0610,1.199939
FILLER_92_770,VDD,Metal1,377.0490,366.0610,1.199648
FILLER_92_763,VDD,Metal1,373.6890,366.0610,1.199637
FILLER_92_749,VDD,Metal1,365.7600,366.6600,1.199637
FILLER_92_745,VDD,Metal1,364.3310,366.0630,1.199637
FILLER_92_738,VDD,Metal1,361.6890,366.0610,1.199638
FILLER_92_729,VDD,Metal1,355.9200,366.6600,1.199648
FILLER_92_720,VDD,Metal1,351.6000,366.6600,1.199649
FILLER_92_716,VDD,Metal1,350.4110,366.0630,1.199650
FILLER_92_708,VDD,Metal1,345.8400,366.6600,1.199705
FILLER_92_701,VDD,Metal1,343.9290,366.0610,1.199706
FILLER_92_694,VDD,Metal1,340.5690,366.0610,1.199716
FILLER_92_687,VDD,Metal1,337.2090,366.0610,1.199877
FILLER_92_680,VDD,Metal1,333.8490,366.0610,1.199887
FILLER_92_673,VDD,Metal1,330.4890,366.0610,1.199897
FILLER_92_650,VDD,Metal1,318.0000,366.6600,1.199899
FILLER_92_648,VDD,Metal1,317.2800,366.6600,1.199898
FILLER_92_641,VDD,Metal1,315.1290,366.0610,1.199892
FILLER_92_634,VDD,Metal1,311.7690,366.0610,1.199874
FILLER_92_627,VDD,Metal1,308.4090,366.0610,1.199873
FILLER_92_620,VDD,Metal1,305.0490,366.0610,1.199873
FILLER_92_613,VDD,Metal1,301.6890,366.0610,1.199873
FILLER_92_602,VDD,Metal1,294.9600,366.6600,1.199849
FILLER_92_583,VDD,Metal1,286.0800,366.6600,1.199533
FILLER_92_552,VDD,Metal1,271.6910,366.0630,1.199535
FILLER_92_545,VDD,Metal1,269.0490,366.0610,1.199543
FILLER_92_538,VDD,Metal1,265.6890,366.0610,1.199546
FILLER_92_523,VDD,Metal1,257.0400,366.6600,1.199561
FILLER_92_519,VDD,Metal1,255.8510,366.0630,1.199841
FILLER_92_503,VDD,Metal1,248.8890,366.0610,1.199930
FILLER_92_496,VDD,Metal1,245.5290,366.0610,1.199937
FILLER_92_490,VDD,Metal1,241.2000,366.6600,1.199928
FILLER_92_483,VDD,Metal1,239.2890,366.0610,1.199912
FILLER_92_467,VDD,Metal1,230.4000,366.6600,1.199730
FILLER_92_460,VDD,Metal1,228.2490,366.0610,1.199729
FILLER_92_453,VDD,Metal1,224.8890,366.0610,1.199727
FILLER_92_446,VDD,Metal1,221.5290,366.0610,1.199724
FILLER_92_436,VDD,Metal1,215.2800,366.6600,1.199712
FILLER_92_422,VDD,Metal1,208.5600,366.6600,1.199718
FILLER_92_415,VDD,Metal1,206.6490,366.0610,1.199747
FILLER_92_404,VDD,Metal1,199.9200,366.6600,1.199774
FILLER_92_373,VDD,Metal1,185.7710,366.0630,1.199830
FILLER_92_366,VDD,Metal1,183.1290,366.0610,1.199845
FILLER_92_359,VDD,Metal1,179.7690,366.0610,1.199864
FILLER_92_354,VDD,Metal1,175.9200,366.6600,1.199889
FILLER_92_347,VDD,Metal1,174.0090,366.0610,1.199890
FILLER_92_340,VDD,Metal1,170.6490,366.0610,1.199914
FILLER_92_335,VDD,Metal1,166.8000,366.6600,1.199916
FILLER_92_331,VDD,Metal1,165.6110,366.0630,1.199916
FILLER_92_298,VDD,Metal1,149.2800,366.6600,1.199836
FILLER_92_293,VDD,Metal1,146.6400,366.6600,1.199662
FILLER_92_261,VDD,Metal1,131.5200,366.6600,1.199735
FILLER_92_249,VDD,Metal1,125.7600,366.6600,1.199783
FILLER_92_240,VDD,Metal1,121.2000,366.6600,1.199831
FILLER_92_233,VDD,Metal1,119.2890,366.0610,1.199833
FILLER_92_205,VDD,Metal1,105.8490,366.0610,1.199854
FILLER_92_198,VDD,Metal1,102.4890,366.0610,1.199880
FILLER_92_191,VDD,Metal1,99.1290,366.0610,1.199896
FILLER_92_112,VDD,Metal1,59.7600,366.6600,1.199901
FILLER_92_110,VDD,Metal1,59.0400,366.6600,1.199905
FILLER_92_103,VDD,Metal1,56.8890,366.0610,1.199907
FILLER_92_96,VDD,Metal1,53.5290,366.0610,1.199910
FILLER_92_76,VDD,Metal1,42.7200,366.6600,1.199920
FILLER_92_72,VDD,Metal1,41.2910,366.0630,1.199921
FILLER_92_65,VDD,Metal1,38.6490,366.0610,1.199922
FILLER_92_58,VDD,Metal1,35.2890,366.0610,1.199926
FILLER_92_53,VDD,Metal1,31.4400,366.6600,1.199932
FILLER_92_49,VDD,Metal1,30.2510,366.0630,1.199932
FILLER_92_42,VDD,Metal1,27.6090,366.0610,1.199985
FILLER_92_35,VDD,Metal1,24.2490,366.0610,1.199988
FILLER_92_28,VDD,Metal1,20.8890,366.0610,1.199991
FILLER_92_21,VDD,Metal1,17.5290,366.0610,1.199995
FILLER_92_14,VDD,Metal1,14.1690,366.0610,1.199995
FILLER_92_7,VDD,Metal1,10.8090,366.0610,1.199995
FILLER_92_0,VDD,Metal1,7.4490,366.0610,1.199995
FILLER_91_1474,VDD,Metal1,713.5200,359.1000,1.199953
FILLER_91_1443,VDD,Metal1,699.3710,359.6960,1.199958
FILLER_91_1436,VDD,Metal1,696.7290,359.6980,1.199940
FILLER_91_1429,VDD,Metal1,693.3690,359.6980,1.199918
FILLER_91_1422,VDD,Metal1,690.0090,359.6980,1.199895
FILLER_91_1415,VDD,Metal1,686.6490,359.6980,1.199887
FILLER_91_1408,VDD,Metal1,683.2890,359.6980,1.199887
FILLER_91_1401,VDD,Metal1,679.9290,359.6980,1.199883
FILLER_91_1394,VDD,Metal1,676.5690,359.6980,1.199865
FILLER_91_1387,VDD,Metal1,673.2090,359.6980,1.199859
FILLER_91_1382,VDD,Metal1,669.3600,359.1000,1.199855
FILLER_91_1380,VDD,Metal1,668.6400,359.1000,1.199855
FILLER_91_1372,VDD,Metal1,664.5600,359.1000,1.199855
FILLER_91_1370,VDD,Metal1,663.8400,359.1000,1.199855
FILLER_91_1361,VDD,Metal1,660.0110,359.6960,1.199794
FILLER_91_1354,VDD,Metal1,657.3690,359.6980,1.199783
FILLER_91_1347,VDD,Metal1,654.0090,359.6980,1.199779
FILLER_91_1340,VDD,Metal1,650.6490,359.6980,1.199773
FILLER_91_1333,VDD,Metal1,647.2890,359.6980,1.199766
FILLER_91_1326,VDD,Metal1,643.9290,359.6980,1.199759
FILLER_91_1319,VDD,Metal1,640.5690,359.6980,1.199747
FILLER_91_1312,VDD,Metal1,637.2090,359.6980,1.199745
FILLER_91_1305,VDD,Metal1,633.8490,359.6980,1.199738
FILLER_91_1292,VDD,Metal1,626.4000,359.1000,1.199862
FILLER_91_1285,VDD,Metal1,624.2490,359.6980,1.199975
FILLER_91_1278,VDD,Metal1,620.8890,359.6980,1.199639
FILLER_91_1271,VDD,Metal1,617.5290,359.6980,1.199596
FILLER_91_1263,VDD,Metal1,612.2400,359.1000,1.199535
FILLER_91_1256,VDD,Metal1,610.3290,359.6980,1.199492
FILLER_91_1233,VDD,Metal1,598.0800,359.1000,1.199441
FILLER_91_1229,VDD,Metal1,596.6510,359.6960,1.199441
FILLER_91_1222,VDD,Metal1,594.0090,359.6980,1.199433
FILLER_91_1194,VDD,Metal1,579.1200,359.1000,1.199491
FILLER_91_1192,VDD,Metal1,578.4000,359.1000,1.199491
FILLER_91_1185,VDD,Metal1,576.2490,359.6980,1.199504
FILLER_91_1179,VDD,Metal1,572.1600,359.1000,1.199505
FILLER_91_1172,VDD,Metal1,570.0090,359.6980,1.199505
FILLER_91_1165,VDD,Metal1,566.6490,359.6980,1.199518
FILLER_91_1137,VDD,Metal1,551.7600,359.1000,1.199844
FILLER_91_1135,VDD,Metal1,551.0400,359.1000,1.199844
FILLER_91_1128,VDD,Metal1,548.8890,359.6980,1.199910
FILLER_91_1121,VDD,Metal1,545.5290,359.6980,1.199884
FILLER_91_1114,VDD,Metal1,542.1690,359.6980,1.199858
FILLER_91_1107,VDD,Metal1,538.8090,359.6980,1.199856
FILLER_91_1100,VDD,Metal1,535.4490,359.6980,1.199856
FILLER_91_1092,VDD,Metal1,530.8910,359.6960,1.199856
FILLER_91_1085,VDD,Metal1,528.2490,359.6980,1.199836
FILLER_91_1078,VDD,Metal1,524.8890,359.6980,1.199835
FILLER_91_1071,VDD,Metal1,521.5290,359.6980,1.199835
FILLER_91_1066,VDD,Metal1,517.6800,359.1000,1.199833
FILLER_91_1036,VDD,Metal1,503.2800,359.1000,1.199840
FILLER_91_1032,VDD,Metal1,502.0910,359.6960,1.199840
FILLER_91_1025,VDD,Metal1,499.4490,359.6980,1.199840
FILLER_91_991,VDD,Metal1,481.9200,359.1000,1.199890
FILLER_91_984,VDD,Metal1,479.7690,359.6980,1.199897
FILLER_91_977,VDD,Metal1,476.4090,359.6980,1.199920
FILLER_91_945,VDD,Metal1,461.0490,359.6980,1.199936
FILLER_91_938,VDD,Metal1,457.6890,359.6980,1.199935
FILLER_91_923,VDD,Metal1,449.2800,359.1000,1.199865
FILLER_91_919,VDD,Metal1,447.8510,359.6960,1.199865
FILLER_91_913,VDD,Metal1,444.2400,359.1000,1.199851
FILLER_91_911,VDD,Metal1,443.5200,359.1000,1.199851
FILLER_91_905,VDD,Metal1,440.6400,359.1000,1.199849
FILLER_91_901,VDD,Metal1,439.2110,359.6960,1.199849
FILLER_91_892,VDD,Metal1,434.1600,359.1000,1.199849
FILLER_91_888,VDD,Metal1,432.9710,359.6960,1.199849
FILLER_91_881,VDD,Metal1,430.3290,359.6980,1.199849
FILLER_91_874,VDD,Metal1,426.9690,359.6980,1.199850
FILLER_91_866,VDD,Metal1,422.4110,359.6960,1.199851
FILLER_91_846,VDD,Metal1,412.0800,359.1000,1.199865
FILLER_91_842,VDD,Metal1,410.8910,359.6960,1.199950
FILLER_91_835,VDD,Metal1,408.2490,359.6980,1.199961
FILLER_91_828,VDD,Metal1,404.8890,359.6980,1.199972
FILLER_91_821,VDD,Metal1,401.5290,359.6980,1.199983
FILLER_91_805,VDD,Metal1,392.6400,359.1000,1.199983
FILLER_91_801,VDD,Metal1,391.2110,359.6960,1.199978
FILLER_91_794,VDD,Metal1,388.5690,359.6980,1.199978
FILLER_91_787,VDD,Metal1,385.2090,359.6980,1.199971
FILLER_91_781,VDD,Metal1,381.1200,359.1000,1.199971
FILLER_91_774,VDD,Metal1,378.9690,359.6980,1.199971
FILLER_91_767,VDD,Metal1,375.6090,359.6980,1.199970
FILLER_91_760,VDD,Metal1,372.2490,359.6980,1.199970
FILLER_91_753,VDD,Metal1,368.8890,359.6980,1.199969
FILLER_91_746,VDD,Metal1,365.5290,359.6980,1.199968
FILLER_91_739,VDD,Metal1,362.1690,359.6980,1.199967
FILLER_91_732,VDD,Metal1,358.8090,359.6980,1.199966
FILLER_91_725,VDD,Metal1,355.4490,359.6980,1.199965
FILLER_91_718,VDD,Metal1,352.0890,359.6980,1.199964
FILLER_91_711,VDD,Metal1,348.7290,359.6980,1.199963
FILLER_91_704,VDD,Metal1,345.3690,359.6980,1.199962
FILLER_91_697,VDD,Metal1,342.0090,359.6980,1.199961
FILLER_91_690,VDD,Metal1,338.6490,359.6980,1.199960
FILLER_91_683,VDD,Metal1,335.2890,359.6980,1.199959
FILLER_91_676,VDD,Metal1,331.9290,359.6980,1.199959
FILLER_91_669,VDD,Metal1,328.5690,359.6980,1.199960
FILLER_91_661,VDD,Metal1,324.0110,359.6960,1.199961
FILLER_91_654,VDD,Metal1,321.3690,359.6980,1.199984
FILLER_91_647,VDD,Metal1,318.0090,359.6980,1.199975
FILLER_91_640,VDD,Metal1,314.6490,359.6980,1.199965
FILLER_91_633,VDD,Metal1,311.2890,359.6980,1.199956
FILLER_91_626,VDD,Metal1,307.9290,359.6980,1.199947
FILLER_91_619,VDD,Metal1,304.5690,359.6980,1.199941
