Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_133_821,VSS,Metal1,401.5260,521.1790,0.000136
FILLER_133_814,VSS,Metal1,398.1660,521.1790,0.000200
FILLER_133_807,VSS,Metal1,394.8060,521.1790,0.000263
FILLER_133_794,VSS,Metal1,387.1200,521.6400,0.000339
FILLER_133_792,VSS,Metal1,386.4000,521.6400,0.000339
FILLER_133_785,VSS,Metal1,384.2460,521.1790,0.000394
FILLER_133_778,VSS,Metal1,380.8860,521.1790,0.000392
FILLER_133_749,VSS,Metal1,365.7600,521.6400,0.000350
FILLER_133_742,VSS,Metal1,363.6060,521.1790,0.000348
FILLER_133_735,VSS,Metal1,360.2460,521.1790,0.000346
FILLER_133_703,VSS,Metal1,343.4400,521.6400,0.000271
FILLER_133_696,VSS,Metal1,341.5260,521.1790,0.000238
FILLER_133_689,VSS,Metal1,338.1660,521.1790,0.000206
FILLER_133_682,VSS,Metal1,334.8060,521.1790,0.000144
FILLER_133_675,VSS,Metal1,331.4460,521.1790,0.000132
FILLER_133_669,VSS,Metal1,327.3600,521.6400,0.000076
FILLER_133_662,VSS,Metal1,325.2060,521.1790,0.000125
FILLER_133_649,VSS,Metal1,317.5200,521.6400,0.000417
FILLER_133_645,VSS,Metal1,316.3080,521.2630,0.000437
FILLER_133_638,VSS,Metal1,313.6860,521.1790,0.000437
FILLER_133_610,VSS,Metal1,298.8000,521.6400,0.000413
FILLER_133_608,VSS,Metal1,298.0800,521.6400,0.000412
FILLER_133_601,VSS,Metal1,295.9260,521.1790,0.000412
FILLER_133_594,VSS,Metal1,292.5660,521.1790,0.000412
FILLER_133_583,VSS,Metal1,285.8400,521.6400,0.000372
FILLER_133_579,VSS,Metal1,284.6280,521.2630,0.000372
FILLER_133_572,VSS,Metal1,282.0060,521.1790,0.000372
FILLER_133_541,VSS,Metal1,266.3880,521.2630,0.000274
FILLER_133_534,VSS,Metal1,263.7660,521.1790,0.000121
FILLER_133_527,VSS,Metal1,260.4060,521.1790,0.000105
FILLER_133_520,VSS,Metal1,257.0460,521.1790,0.000073
FILLER_133_513,VSS,Metal1,253.6860,521.1790,0.000062
FILLER_133_506,VSS,Metal1,250.3260,521.1790,0.000255
FILLER_133_499,VSS,Metal1,246.9660,521.1790,0.000256
FILLER_133_492,VSS,Metal1,243.6060,521.1790,0.000258
FILLER_133_485,VSS,Metal1,240.2460,521.1790,0.000259
FILLER_133_477,VSS,Metal1,235.6680,521.2630,0.000452
FILLER_133_470,VSS,Metal1,233.0460,521.1790,0.000453
FILLER_133_436,VSS,Metal1,216.7260,521.1790,0.000569
FILLER_133_405,VSS,Metal1,201.1080,521.2630,0.000529
FILLER_133_398,VSS,Metal1,198.4860,521.1790,0.000469
FILLER_133_391,VSS,Metal1,195.1260,521.1790,0.000384
FILLER_133_384,VSS,Metal1,191.7660,521.1790,0.000300
FILLER_133_377,VSS,Metal1,188.4060,521.1790,0.000216
FILLER_133_370,VSS,Metal1,185.0460,521.1790,0.000131
FILLER_133_361,VSS,Metal1,179.2800,521.6400,0.000026
FILLER_133_347,VSS,Metal1,173.2680,521.2630,0.000028
FILLER_133_340,VSS,Metal1,170.6460,521.1790,0.000050
FILLER_133_333,VSS,Metal1,167.2860,521.1790,0.000080
FILLER_133_326,VSS,Metal1,163.9260,521.1790,0.000111
FILLER_133_319,VSS,Metal1,160.5660,521.1790,0.000141
FILLER_133_312,VSS,Metal1,157.2060,521.1790,0.000172
FILLER_133_305,VSS,Metal1,153.8460,521.1790,0.000202
FILLER_133_298,VSS,Metal1,150.4860,521.1790,0.000242
FILLER_133_291,VSS,Metal1,147.1260,521.1790,0.000242
FILLER_133_262,VSS,Metal1,132.0000,521.6400,0.000236
FILLER_133_234,VSS,Metal1,118.3200,521.6400,0.000210
FILLER_133_232,VSS,Metal1,117.6000,521.6400,0.000210
FILLER_133_204,VSS,Metal1,103.9200,521.6400,0.000116
FILLER_133_202,VSS,Metal1,103.2000,521.6400,0.000116
FILLER_133_187,VSS,Metal1,96.0000,521.6400,0.000082
FILLER_133_170,VSS,Metal1,89.0460,521.1790,0.000107
FILLER_133_158,VSS,Metal1,82.0800,521.6400,0.000150
FILLER_133_154,VSS,Metal1,80.6280,521.2630,0.000150
FILLER_133_147,VSS,Metal1,78.0060,521.1790,0.000150
FILLER_133_140,VSS,Metal1,74.6460,521.1790,0.000150
FILLER_133_129,VSS,Metal1,67.9200,521.6400,0.000147
FILLER_133_122,VSS,Metal1,66.0060,521.1790,0.000131
FILLER_133_115,VSS,Metal1,62.6460,521.1790,0.000131
FILLER_133_108,VSS,Metal1,59.2860,521.1790,0.000130
FILLER_133_101,VSS,Metal1,55.9260,521.1790,0.000116
FILLER_133_94,VSS,Metal1,52.5660,521.1790,0.000101
FILLER_133_89,VSS,Metal1,48.7200,521.6400,0.000099
FILLER_133_87,VSS,Metal1,48.0000,521.6400,0.000099
FILLER_133_80,VSS,Metal1,45.8460,521.1790,0.000099
FILLER_133_73,VSS,Metal1,42.4860,521.1790,0.000074
FILLER_133_66,VSS,Metal1,39.1260,521.1790,0.000072
FILLER_133_59,VSS,Metal1,35.7660,521.1790,0.000071
FILLER_133_52,VSS,Metal1,32.4060,521.1790,0.000069
FILLER_133_35,VSS,Metal1,23.5080,521.2630,0.000062
FILLER_133_28,VSS,Metal1,20.8860,521.1790,0.000065
FILLER_133_21,VSS,Metal1,17.5260,521.1790,0.000068
FILLER_133_14,VSS,Metal1,14.1660,521.1790,0.000068
FILLER_133_7,VSS,Metal1,10.8060,521.1790,0.000068
FILLER_133_0,VSS,Metal1,7.4460,521.1790,0.000068
FILLER_132_1474,VSS,Metal1,713.5200,514.0800,0.000007
FILLER_132_1470,VSS,Metal1,712.3080,514.4560,0.000007
FILLER_132_1463,VSS,Metal1,709.6860,514.5400,0.000006
FILLER_132_1456,VSS,Metal1,706.3260,514.5400,0.000006
FILLER_132_1449,VSS,Metal1,702.9660,514.5400,0.000013
FILLER_132_1442,VSS,Metal1,699.6060,514.5400,0.000025
FILLER_132_1428,VSS,Metal1,691.6800,514.0800,0.000062
FILLER_132_1422,VSS,Metal1,688.5600,514.0800,0.000073
FILLER_132_1418,VSS,Metal1,687.3480,514.4560,0.000073
FILLER_132_1411,VSS,Metal1,684.7260,514.5400,0.000088
FILLER_132_1404,VSS,Metal1,681.3660,514.5400,0.000109
FILLER_132_1397,VSS,Metal1,678.0060,514.5400,0.000156
FILLER_132_1390,VSS,Metal1,674.6460,514.5400,0.000157
FILLER_132_1383,VSS,Metal1,671.2860,514.5400,0.000157
FILLER_132_1376,VSS,Metal1,667.9260,514.5400,0.000260
FILLER_132_1369,VSS,Metal1,664.5660,514.5400,0.000260
FILLER_132_1341,VSS,Metal1,649.6800,514.0800,0.000263
FILLER_132_1313,VSS,Metal1,636.2400,514.0800,0.000152
FILLER_132_1309,VSS,Metal1,635.0280,514.4560,0.000152
FILLER_132_1277,VSS,Metal1,618.9600,514.0800,0.000265
FILLER_132_1275,VSS,Metal1,618.2400,514.0800,0.000265
FILLER_132_1270,VSS,Metal1,615.6000,514.0800,0.000276
FILLER_132_1266,VSS,Metal1,614.3880,514.4560,0.000281
FILLER_132_1259,VSS,Metal1,611.7660,514.5400,0.000343
FILLER_132_1252,VSS,Metal1,608.4060,514.5400,0.000454
FILLER_132_1245,VSS,Metal1,605.0460,514.5400,0.000454
FILLER_132_1230,VSS,Metal1,597.8460,514.5400,0.000454
FILLER_132_1223,VSS,Metal1,594.4860,514.5400,0.000454
FILLER_132_1195,VSS,Metal1,579.6000,514.0800,0.000455
FILLER_132_1191,VSS,Metal1,578.3880,514.4560,0.000370
FILLER_132_1184,VSS,Metal1,574.3200,514.0800,0.000354
FILLER_132_1177,VSS,Metal1,572.4060,514.5400,0.000347
FILLER_132_1150,VSS,Metal1,558.0000,514.0800,0.000084
FILLER_132_1148,VSS,Metal1,557.2800,514.0800,0.000084
FILLER_132_1141,VSS,Metal1,555.1260,514.5400,0.000031
FILLER_132_1134,VSS,Metal1,551.7660,514.5400,0.000105
FILLER_132_1106,VSS,Metal1,536.8800,514.0800,0.000220
FILLER_132_1102,VSS,Metal1,535.6680,514.4560,0.000222
FILLER_132_1095,VSS,Metal1,533.0460,514.5400,0.000248
FILLER_132_1083,VSS,Metal1,526.0800,514.0800,0.000295
FILLER_132_1076,VSS,Metal1,523.9260,514.5400,0.000295
FILLER_132_1069,VSS,Metal1,520.5660,514.5400,0.000295
FILLER_132_1062,VSS,Metal1,517.2060,514.5400,0.000298
FILLER_132_994,VSS,Metal1,483.8280,514.4560,0.000145
FILLER_132_965,VSS,Metal1,469.4400,514.0800,0.000102
FILLER_132_937,VSS,Metal1,455.7600,514.0800,0.000232
FILLER_132_930,VSS,Metal1,453.8460,514.5400,0.000232
FILLER_132_923,VSS,Metal1,450.4860,514.5400,0.000232
FILLER_132_894,VSS,Metal1,435.3600,514.0800,0.000232
FILLER_132_865,VSS,Metal1,421.4400,514.0800,0.000178
FILLER_132_858,VSS,Metal1,419.2860,514.5400,0.000178
FILLER_132_851,VSS,Metal1,415.9260,514.5400,0.000111
FILLER_132_820,VSS,Metal1,400.3080,514.4560,0.000187
FILLER_132_791,VSS,Metal1,385.9200,514.0800,0.000285
FILLER_132_784,VSS,Metal1,383.7660,514.5400,0.000289
FILLER_132_777,VSS,Metal1,380.4060,514.5400,0.000329
FILLER_132_772,VSS,Metal1,376.5600,514.0800,0.000429
FILLER_132_767,VSS,Metal1,374.1600,514.0800,0.000429
FILLER_132_765,VSS,Metal1,373.4400,514.0800,0.000429
FILLER_132_758,VSS,Metal1,371.2860,514.5400,0.000429
FILLER_132_753,VSS,Metal1,367.4400,514.0800,0.000429
FILLER_132_746,VSS,Metal1,365.5260,514.5400,0.000429
FILLER_132_739,VSS,Metal1,362.1660,514.5400,0.000426
FILLER_132_732,VSS,Metal1,358.8060,514.5400,0.000426
FILLER_132_725,VSS,Metal1,355.4460,514.5400,0.000426
FILLER_132_718,VSS,Metal1,352.0860,514.5400,0.000426
FILLER_132_692,VSS,Metal1,339.6060,514.5400,0.000376
FILLER_132_685,VSS,Metal1,336.2460,514.5400,0.000308
FILLER_132_678,VSS,Metal1,332.8860,514.5400,0.000239
FILLER_132_671,VSS,Metal1,329.5260,514.5400,0.000150
FILLER_132_665,VSS,Metal1,325.4400,514.0800,0.000150
FILLER_132_661,VSS,Metal1,323.9880,514.4560,0.000150
FILLER_132_655,VSS,Metal1,320.6400,514.0800,0.000150
FILLER_132_651,VSS,Metal1,319.1880,514.4560,0.000150
FILLER_132_644,VSS,Metal1,316.5660,514.5400,0.000445
FILLER_132_637,VSS,Metal1,313.2060,514.5400,0.000447
FILLER_132_630,VSS,Metal1,309.8460,514.5400,0.000450
FILLER_132_624,VSS,Metal1,305.7600,514.0800,0.000488
FILLER_132_620,VSS,Metal1,304.3080,514.4560,0.000488
FILLER_132_609,VSS,Metal1,298.3200,514.0800,0.000642
FILLER_132_607,VSS,Metal1,297.6000,514.0800,0.000642
FILLER_132_600,VSS,Metal1,295.4460,514.5400,0.000642
FILLER_132_593,VSS,Metal1,292.0860,514.5400,0.000642
FILLER_132_586,VSS,Metal1,288.7260,514.5400,0.000642
FILLER_132_579,VSS,Metal1,285.3660,514.5400,0.000642
FILLER_132_572,VSS,Metal1,282.0060,514.5400,0.000642
FILLER_132_565,VSS,Metal1,278.6460,514.5400,0.000645
FILLER_132_544,VSS,Metal1,267.8280,514.4560,0.000194
FILLER_132_537,VSS,Metal1,265.2060,514.5400,0.000192
FILLER_132_530,VSS,Metal1,261.8460,514.5400,0.000168
FILLER_132_523,VSS,Metal1,258.4860,514.5400,0.000165
FILLER_132_503,VSS,Metal1,247.6800,514.0800,0.000114
FILLER_132_470,VSS,Metal1,231.8400,514.0800,0.000176
FILLER_132_463,VSS,Metal1,229.6860,514.5400,0.000184
FILLER_132_456,VSS,Metal1,226.3260,514.5400,0.000186
FILLER_132_424,VSS,Metal1,209.5200,514.0800,0.000186
FILLER_132_422,VSS,Metal1,208.8000,514.0800,0.000186
FILLER_132_395,VSS,Metal1,197.0460,514.5400,0.000161
FILLER_132_388,VSS,Metal1,193.6860,514.5400,0.000153
FILLER_132_347,VSS,Metal1,172.5600,514.0800,0.000091
FILLER_132_345,VSS,Metal1,171.8400,514.0800,0.000093
FILLER_132_338,VSS,Metal1,169.6860,514.5400,0.000093
FILLER_132_331,VSS,Metal1,166.3260,514.5400,0.000093
FILLER_132_320,VSS,Metal1,161.0460,514.5400,0.000094
FILLER_132_313,VSS,Metal1,157.6860,514.5400,0.000107
FILLER_132_306,VSS,Metal1,154.3260,514.5400,0.000107
FILLER_132_298,VSS,Metal1,149.7480,514.4560,0.000107
FILLER_132_291,VSS,Metal1,147.1260,514.5400,0.000099
FILLER_132_284,VSS,Metal1,143.7660,514.5400,0.000099
FILLER_132_277,VSS,Metal1,140.4060,514.5400,0.000099
FILLER_132_268,VSS,Metal1,134.6400,514.0800,0.000070
FILLER_132_257,VSS,Metal1,129.3600,514.0800,0.000058
FILLER_132_253,VSS,Metal1,128.1480,514.4560,0.000058
FILLER_132_246,VSS,Metal1,125.5260,514.5400,0.000058
FILLER_132_235,VSS,Metal1,118.8000,514.0800,0.000038
FILLER_132_233,VSS,Metal1,118.0800,514.0800,0.000038
FILLER_132_226,VSS,Metal1,115.9260,514.5400,0.000038
FILLER_132_219,VSS,Metal1,112.5660,514.5400,0.000038
FILLER_132_212,VSS,Metal1,109.2060,514.5400,0.000037
FILLER_132_205,VSS,Metal1,105.8460,514.5400,0.000037
FILLER_132_198,VSS,Metal1,102.4860,514.5400,0.000036
FILLER_132_178,VSS,Metal1,91.6800,514.0800,0.000044
FILLER_132_174,VSS,Metal1,90.2280,514.4560,0.000044
FILLER_132_167,VSS,Metal1,87.6060,514.5400,0.000044
FILLER_132_160,VSS,Metal1,84.2460,514.5400,0.000044
FILLER_132_153,VSS,Metal1,80.8860,514.5400,0.000044
FILLER_132_146,VSS,Metal1,77.5260,514.5400,0.000044
FILLER_132_139,VSS,Metal1,74.1660,514.5400,0.000062
FILLER_132_132,VSS,Metal1,70.8060,514.5400,0.000062
FILLER_132_125,VSS,Metal1,67.4460,514.5400,0.000062
FILLER_132_118,VSS,Metal1,64.0860,514.5400,0.000062
FILLER_132_111,VSS,Metal1,60.7260,514.5400,0.000062
FILLER_132_104,VSS,Metal1,57.3660,514.5400,0.000081
FILLER_132_97,VSS,Metal1,54.0060,514.5400,0.000099
FILLER_132_90,VSS,Metal1,50.6460,514.5400,0.000099
FILLER_132_83,VSS,Metal1,47.2860,514.5400,0.000100
FILLER_132_76,VSS,Metal1,43.9260,514.5400,0.000100
FILLER_132_69,VSS,Metal1,40.5660,514.5400,0.000102
FILLER_132_58,VSS,Metal1,33.8400,514.0800,0.000102
FILLER_132_56,VSS,Metal1,33.1200,514.0800,0.000095
FILLER_132_49,VSS,Metal1,30.9660,514.5400,0.000091
FILLER_132_42,VSS,Metal1,27.6060,514.5400,0.000006
FILLER_132_35,VSS,Metal1,24.2460,514.5400,0.000006
FILLER_132_28,VSS,Metal1,20.8860,514.5400,0.000006
FILLER_132_21,VSS,Metal1,17.5260,514.5400,0.000006
FILLER_132_14,VSS,Metal1,14.1660,514.5400,0.000006
FILLER_132_7,VSS,Metal1,10.8060,514.5400,0.000006
FILLER_132_0,VSS,Metal1,7.4460,514.5400,0.000006
FILLER_131_1463,VSS,Metal1,709.6860,513.6190,0.000006
FILLER_131_1456,VSS,Metal1,706.3260,513.6190,0.000006
FILLER_131_1440,VSS,Metal1,697.2000,514.0800,0.000037
FILLER_131_1423,VSS,Metal1,689.0400,514.0800,0.000073
FILLER_131_1419,VSS,Metal1,687.8280,513.7030,0.000073
FILLER_131_1412,VSS,Metal1,685.2060,513.6190,0.000087
FILLER_131_1400,VSS,Metal1,678.7080,513.7030,0.000156
FILLER_131_1394,VSS,Metal1,675.1200,514.0800,0.000157
FILLER_131_1387,VSS,Metal1,673.2060,513.6190,0.000157
FILLER_131_1381,VSS,Metal1,668.8800,514.0800,0.000260
FILLER_131_1379,VSS,Metal1,668.1600,514.0800,0.000260
FILLER_131_1372,VSS,Metal1,666.0060,513.6190,0.000260
FILLER_131_1365,VSS,Metal1,662.6460,513.6190,0.000260
FILLER_131_1358,VSS,Metal1,659.2860,513.6190,0.000264
FILLER_131_1323,VSS,Metal1,641.0400,514.0800,0.000258
FILLER_131_1321,VSS,Metal1,640.3200,514.0800,0.000258
FILLER_131_1315,VSS,Metal1,637.4400,514.0800,0.000165
FILLER_131_1311,VSS,Metal1,635.9880,513.7030,0.000152
FILLER_131_1304,VSS,Metal1,633.3660,513.6190,0.000152
FILLER_131_1260,VSS,Metal1,612.2460,513.6190,0.000342
FILLER_131_1226,VSS,Metal1,595.9260,513.6190,0.000454
FILLER_131_1219,VSS,Metal1,592.5660,513.6190,0.000454
FILLER_131_1212,VSS,Metal1,589.2060,513.6190,0.000455
FILLER_131_1205,VSS,Metal1,585.8460,513.6190,0.000455
FILLER_131_1199,VSS,Metal1,581.7600,514.0800,0.000455
FILLER_131_1195,VSS,Metal1,580.3080,513.7030,0.000455
FILLER_131_1188,VSS,Metal1,577.6860,513.6190,0.000370
FILLER_131_1183,VSS,Metal1,574.0800,514.0800,0.000354
FILLER_131_1179,VSS,Metal1,572.6280,513.7030,0.000347
FILLER_131_1172,VSS,Metal1,570.0060,513.6190,0.000347
FILLER_131_1165,VSS,Metal1,566.6460,513.6190,0.000141
FILLER_131_1154,VSS,Metal1,559.9200,514.0800,0.000086
FILLER_131_1147,VSS,Metal1,558.0060,513.6190,0.000084
FILLER_131_1140,VSS,Metal1,554.6460,513.6190,0.000030
FILLER_131_1133,VSS,Metal1,551.2860,513.6190,0.000107
FILLER_131_1126,VSS,Metal1,547.9260,513.6190,0.000208
FILLER_131_1119,VSS,Metal1,544.5660,513.6190,0.000208
FILLER_131_1115,VSS,Metal1,541.2000,514.0800,0.000209
FILLER_131_1113,VSS,Metal1,540.4800,514.0800,0.000209
FILLER_131_1105,VSS,Metal1,536.6400,514.0800,0.000220
FILLER_131_1101,VSS,Metal1,535.1880,513.7030,0.000222
FILLER_131_1094,VSS,Metal1,532.5660,513.6190,0.000249
FILLER_131_1087,VSS,Metal1,529.2060,513.6190,0.000286
FILLER_131_1080,VSS,Metal1,525.8460,513.6190,0.000295
FILLER_131_1073,VSS,Metal1,522.4860,513.6190,0.000295
FILLER_131_1062,VSS,Metal1,515.7600,514.0800,0.000298
FILLER_131_1060,VSS,Metal1,515.0400,514.0800,0.000313
FILLER_131_1053,VSS,Metal1,512.8860,513.6190,0.000327
FILLER_131_1046,VSS,Metal1,509.5260,513.6190,0.000327
FILLER_131_1039,VSS,Metal1,506.1660,513.6190,0.000327
FILLER_131_1024,VSS,Metal1,497.5200,514.0800,0.000190
FILLER_131_1022,VSS,Metal1,496.8000,514.0800,0.000188
FILLER_131_1015,VSS,Metal1,494.6460,513.6190,0.000188
FILLER_131_1008,VSS,Metal1,491.2860,513.6190,0.000188
FILLER_131_1003,VSS,Metal1,487.4400,514.0800,0.000188
FILLER_131_999,VSS,Metal1,486.2280,513.7030,0.000187
FILLER_131_992,VSS,Metal1,483.6060,513.6190,0.000145
FILLER_131_985,VSS,Metal1,480.2460,513.6190,0.000061
FILLER_131_968,VSS,Metal1,471.3480,513.7030,0.000081
FILLER_131_961,VSS,Metal1,468.7260,513.6190,0.000102
FILLER_131_954,VSS,Metal1,465.3660,513.6190,0.000116
FILLER_131_947,VSS,Metal1,462.0060,513.6190,0.000118
FILLER_131_940,VSS,Metal1,458.6460,513.6190,0.000118
FILLER_131_933,VSS,Metal1,455.2860,513.6190,0.000232
FILLER_131_926,VSS,Metal1,451.9260,513.6190,0.000232
FILLER_131_919,VSS,Metal1,448.5660,513.6190,0.000232
FILLER_131_912,VSS,Metal1,445.2060,513.6190,0.000234
FILLER_131_878,VSS,Metal1,427.6800,514.0800,0.000229
FILLER_131_874,VSS,Metal1,426.2280,513.7030,0.000229
FILLER_131_867,VSS,Metal1,423.6060,513.6190,0.000225
FILLER_131_860,VSS,Metal1,420.2460,513.6190,0.000178
FILLER_131_825,VSS,Metal1,402.7080,513.7030,0.000109
FILLER_131_784,VSS,Metal1,383.7660,513.6190,0.000289
FILLER_131_744,VSS,Metal1,363.1200,514.0800,0.000426
FILLER_131_742,VSS,Metal1,362.4000,514.0800,0.000426
FILLER_131_735,VSS,Metal1,360.2460,513.6190,0.000426
FILLER_131_728,VSS,Metal1,356.8860,513.6190,0.000426
FILLER_131_722,VSS,Metal1,352.5600,514.0800,0.000426
FILLER_131_720,VSS,Metal1,351.8400,514.0800,0.000426
FILLER_131_713,VSS,Metal1,349.6860,513.6190,0.000426
FILLER_131_704,VSS,Metal1,343.9200,514.0800,0.000401
FILLER_131_700,VSS,Metal1,342.7080,513.7030,0.000398
FILLER_131_693,VSS,Metal1,340.0860,513.6190,0.000378
FILLER_131_686,VSS,Metal1,336.7260,513.6190,0.000309
FILLER_131_679,VSS,Metal1,333.3660,513.6190,0.000241
FILLER_131_651,VSS,Metal1,318.4800,514.0800,0.000150
FILLER_131_647,VSS,Metal1,317.2680,513.7030,0.000443
FILLER_131_640,VSS,Metal1,314.6460,513.6190,0.000445
FILLER_131_633,VSS,Metal1,311.2860,513.6190,0.000447
FILLER_131_626,VSS,Metal1,307.9260,513.6190,0.000450
FILLER_131_619,VSS,Metal1,304.5660,513.6190,0.000488
FILLER_131_612,VSS,Metal1,301.2060,513.6190,0.000612
FILLER_131_605,VSS,Metal1,297.8460,513.6190,0.000642
FILLER_131_598,VSS,Metal1,294.4860,513.6190,0.000642
FILLER_131_591,VSS,Metal1,291.1260,513.6190,0.000642
FILLER_131_584,VSS,Metal1,287.7660,513.6190,0.000642
FILLER_131_577,VSS,Metal1,284.4060,513.6190,0.000642
FILLER_131_541,VSS,Metal1,267.1260,513.6190,0.000192
FILLER_131_497,VSS,Metal1,246.0060,513.6190,0.000135
FILLER_131_458,VSS,Metal1,226.0800,514.0800,0.000186
FILLER_131_451,VSS,Metal1,223.9260,513.6190,0.000186
FILLER_131_428,VSS,Metal1,211.6800,514.0800,0.000189
FILLER_131_395,VSS,Metal1,195.8400,514.0800,0.000161
FILLER_131_388,VSS,Metal1,193.6860,513.6190,0.000153
FILLER_131_349,VSS,Metal1,173.7600,514.0800,0.000062
FILLER_131_293,VSS,Metal1,146.8800,514.0800,0.000099
FILLER_131_286,VSS,Metal1,144.7260,513.6190,0.000099
FILLER_131_279,VSS,Metal1,141.3660,513.6190,0.000099
FILLER_131_272,VSS,Metal1,138.0060,513.6190,0.000099
FILLER_131_265,VSS,Metal1,134.6460,513.6190,0.000070
FILLER_131_258,VSS,Metal1,131.2860,513.6190,0.000069
FILLER_131_251,VSS,Metal1,127.9260,513.6190,0.000058
FILLER_131_244,VSS,Metal1,124.5660,513.6190,0.000058
FILLER_131_237,VSS,Metal1,121.2060,513.6190,0.000057
FILLER_131_230,VSS,Metal1,117.8460,513.6190,0.000038
FILLER_131_223,VSS,Metal1,114.4860,513.6190,0.000038
FILLER_131_216,VSS,Metal1,111.1260,513.6190,0.000037
FILLER_131_209,VSS,Metal1,107.7660,513.6190,0.000037
FILLER_131_202,VSS,Metal1,104.4060,513.6190,0.000036
FILLER_131_195,VSS,Metal1,101.0460,513.6190,0.000035
FILLER_131_183,VSS,Metal1,95.2860,513.6190,0.000036
FILLER_131_176,VSS,Metal1,91.9260,513.6190,0.000044
FILLER_131_169,VSS,Metal1,88.5660,513.6190,0.000044
FILLER_131_162,VSS,Metal1,85.2060,513.6190,0.000044
FILLER_131_155,VSS,Metal1,81.8460,513.6190,0.000044
FILLER_131_148,VSS,Metal1,78.4860,513.6190,0.000044
FILLER_131_143,VSS,Metal1,74.6400,514.0800,0.000062
FILLER_131_141,VSS,Metal1,73.9200,514.0800,0.000062
FILLER_131_134,VSS,Metal1,71.7660,513.6190,0.000062
FILLER_131_127,VSS,Metal1,68.4060,513.6190,0.000062
FILLER_131_120,VSS,Metal1,65.0460,513.6190,0.000062
FILLER_131_113,VSS,Metal1,61.6860,513.6190,0.000062
FILLER_131_108,VSS,Metal1,57.8400,514.0800,0.000081
FILLER_131_106,VSS,Metal1,57.1200,514.0800,0.000081
FILLER_131_97,VSS,Metal1,52.5600,514.0800,0.000099
FILLER_131_90,VSS,Metal1,50.6460,513.6190,0.000099
FILLER_131_83,VSS,Metal1,47.2860,513.6190,0.000100
FILLER_131_76,VSS,Metal1,43.9260,513.6190,0.000100
FILLER_131_45,VSS,Metal1,27.8400,514.0800,0.000006
FILLER_131_38,VSS,Metal1,25.6860,513.6190,0.000006
FILLER_131_31,VSS,Metal1,22.3260,513.6190,0.000006
FILLER_131_11,VSS,Metal1,11.5200,514.0800,0.000006
FILLER_131_7,VSS,Metal1,10.0680,513.7030,0.000006
FILLER_131_0,VSS,Metal1,7.4460,513.6190,0.000006
FILLER_130_1463,VSS,Metal1,709.6860,506.9800,0.000028
FILLER_130_1446,VSS,Metal1,700.0800,506.5200,0.000045
FILLER_130_1437,VSS,Metal1,695.7600,506.5200,0.000050
FILLER_130_1427,VSS,Metal1,690.9600,506.5200,0.000051
FILLER_130_1425,VSS,Metal1,690.2400,506.5200,0.000051
FILLER_130_1418,VSS,Metal1,688.0860,506.9800,0.000053
FILLER_130_1411,VSS,Metal1,684.7260,506.9800,0.000057
FILLER_130_1399,VSS,Metal1,677.7600,506.5200,0.000084
FILLER_130_1393,VSS,Metal1,674.6400,506.5200,0.000084
FILLER_130_1375,VSS,Metal1,666.0000,506.5200,0.000094
FILLER_130_1371,VSS,Metal1,664.7880,506.8960,0.000094
FILLER_130_1365,VSS,Metal1,661.2000,506.5200,0.000094
FILLER_130_1363,VSS,Metal1,660.4800,506.5200,0.000094
FILLER_130_1356,VSS,Metal1,658.3260,506.9800,0.000102
FILLER_130_1349,VSS,Metal1,654.9660,506.9800,0.000110
FILLER_130_1343,VSS,Metal1,650.6400,506.5200,0.000179
FILLER_130_1341,VSS,Metal1,649.9200,506.5200,0.000179
FILLER_130_1320,VSS,Metal1,640.3080,506.8960,0.000170
FILLER_130_1313,VSS,Metal1,637.6860,506.9800,0.000132
FILLER_130_1306,VSS,Metal1,634.3260,506.9800,0.000083
FILLER_130_1299,VSS,Metal1,630.9660,506.9800,0.000034
FILLER_130_1292,VSS,Metal1,627.6060,506.9800,0.000127
FILLER_130_1274,VSS,Metal1,618.2280,506.8960,0.000308
FILLER_130_1260,VSS,Metal1,610.8000,506.5200,0.000305
FILLER_130_1253,VSS,Metal1,608.8860,506.9800,0.000301
FILLER_130_1244,VSS,Metal1,603.1200,506.5200,0.000164
FILLER_130_1235,VSS,Metal1,598.8000,506.5200,0.000154
FILLER_130_1228,VSS,Metal1,596.8860,506.9800,0.000149
FILLER_130_1221,VSS,Metal1,593.5260,506.9800,0.000143
FILLER_130_1214,VSS,Metal1,590.1660,506.9800,0.000137
FILLER_130_1207,VSS,Metal1,586.8060,506.9800,0.000098
FILLER_130_1202,VSS,Metal1,582.9600,506.5200,0.000083
FILLER_130_1198,VSS,Metal1,581.7480,506.8960,0.000083
FILLER_130_1191,VSS,Metal1,579.1260,506.9800,0.000083
FILLER_130_1184,VSS,Metal1,575.7660,506.9800,0.000075
FILLER_130_1177,VSS,Metal1,572.4060,506.9800,0.000074
FILLER_130_1170,VSS,Metal1,569.0460,506.9800,0.000074
FILLER_130_1163,VSS,Metal1,565.6860,506.9800,0.000073
FILLER_130_1153,VSS,Metal1,559.6800,506.5200,0.000045
FILLER_130_1148,VSS,Metal1,557.0400,506.5200,0.000043
FILLER_130_1141,VSS,Metal1,555.1260,506.9800,0.000027
FILLER_130_1134,VSS,Metal1,551.7660,506.9800,0.000121
