Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_152_87,VSS,Metal1,49.2060,590.1400,0.000070
FILLER_152_80,VSS,Metal1,45.8460,590.1400,0.000068
FILLER_152_68,VSS,Metal1,38.8800,589.6800,0.000054
FILLER_152_64,VSS,Metal1,37.4280,590.0560,0.000054
FILLER_152_57,VSS,Metal1,34.8060,590.1400,0.000053
FILLER_152_20,VSS,Metal1,15.6000,589.6800,0.000069
FILLER_152_18,VSS,Metal1,14.8800,589.6800,0.000069
FILLER_152_7,VSS,Metal1,10.8060,590.1400,0.000069
FILLER_152_0,VSS,Metal1,7.4460,590.1400,0.000069
FILLER_151_1472,VSS,Metal1,714.0060,589.2190,0.000015
FILLER_151_1465,VSS,Metal1,710.6460,589.2190,0.000011
FILLER_151_1458,VSS,Metal1,707.2860,589.2190,0.000007
FILLER_151_1451,VSS,Metal1,703.9260,589.2190,0.000036
FILLER_151_1444,VSS,Metal1,700.5660,589.2190,0.000065
FILLER_151_1437,VSS,Metal1,697.2060,589.2190,0.000094
FILLER_151_1433,VSS,Metal1,693.8400,589.6800,0.000122
FILLER_151_1429,VSS,Metal1,692.6280,589.3030,0.000122
FILLER_151_1422,VSS,Metal1,690.0060,589.2190,0.000122
FILLER_151_1415,VSS,Metal1,686.6460,589.2190,0.000122
FILLER_151_1408,VSS,Metal1,683.2860,589.2190,0.000122
FILLER_151_1401,VSS,Metal1,679.9260,589.2190,0.000122
FILLER_151_1395,VSS,Metal1,675.8400,589.6800,0.000126
FILLER_151_1388,VSS,Metal1,673.6860,589.2190,0.000131
FILLER_151_1381,VSS,Metal1,670.3260,589.2190,0.000158
FILLER_151_1347,VSS,Metal1,654.0060,589.2190,0.000165
FILLER_151_1340,VSS,Metal1,650.6460,589.2190,0.000165
FILLER_151_1329,VSS,Metal1,644.1600,589.6800,0.000138
FILLER_151_1322,VSS,Metal1,642.0060,589.2190,0.000084
FILLER_151_1315,VSS,Metal1,638.6460,589.2190,0.000084
FILLER_151_1308,VSS,Metal1,635.2860,589.2190,0.000084
FILLER_151_1294,VSS,Metal1,627.8280,589.3030,0.000053
FILLER_151_1281,VSS,Metal1,620.8800,589.6800,0.000066
FILLER_151_1277,VSS,Metal1,619.6680,589.3030,0.000066
FILLER_151_1270,VSS,Metal1,617.0460,589.2190,0.000088
FILLER_151_1256,VSS,Metal1,609.1200,589.6800,0.000102
FILLER_151_1250,VSS,Metal1,606.2400,589.6800,0.000139
FILLER_151_1246,VSS,Metal1,604.7880,589.3030,0.000139
FILLER_151_1239,VSS,Metal1,602.1660,589.2190,0.000199
FILLER_151_1232,VSS,Metal1,598.8060,589.2190,0.000212
FILLER_151_1225,VSS,Metal1,595.4460,589.2190,0.000307
FILLER_151_1197,VSS,Metal1,580.5600,589.6800,0.000318
FILLER_151_1193,VSS,Metal1,579.3480,589.3030,0.000318
FILLER_151_1155,VSS,Metal1,560.4000,589.6800,0.000061
FILLER_151_1151,VSS,Metal1,559.1880,589.3030,0.000061
FILLER_151_1144,VSS,Metal1,556.5660,589.2190,0.000061
FILLER_151_1123,VSS,Metal1,545.7480,589.3030,0.000276
FILLER_151_1116,VSS,Metal1,543.1260,589.2190,0.000276
FILLER_151_1110,VSS,Metal1,539.0400,589.6800,0.000268
FILLER_151_1102,VSS,Metal1,535.6680,589.3030,0.000218
FILLER_151_1095,VSS,Metal1,533.0460,589.2190,0.000218
FILLER_151_1084,VSS,Metal1,526.5600,589.6800,0.000201
FILLER_151_1077,VSS,Metal1,524.4060,589.2190,0.000198
FILLER_151_1069,VSS,Metal1,519.8280,589.3030,0.000180
FILLER_151_1062,VSS,Metal1,516.0000,589.6800,0.000161
FILLER_151_1058,VSS,Metal1,514.5480,589.3030,0.000161
FILLER_151_1051,VSS,Metal1,511.9260,589.2190,0.000141
FILLER_151_1044,VSS,Metal1,508.5660,589.2190,0.000121
FILLER_151_1037,VSS,Metal1,505.2060,589.2190,0.000121
FILLER_151_1030,VSS,Metal1,501.8460,589.2190,0.000121
FILLER_151_1023,VSS,Metal1,498.4860,589.2190,0.000121
FILLER_151_1017,VSS,Metal1,494.1600,589.6800,0.000076
FILLER_151_981,VSS,Metal1,476.8800,589.6800,0.000064
FILLER_151_977,VSS,Metal1,475.6680,589.3030,0.000145
FILLER_151_970,VSS,Metal1,473.0460,589.2190,0.000145
FILLER_151_963,VSS,Metal1,469.6860,589.2190,0.000146
FILLER_151_953,VSS,Metal1,463.4400,589.6800,0.000154
FILLER_151_946,VSS,Metal1,461.5260,589.2190,0.000159
FILLER_151_941,VSS,Metal1,457.6800,589.6800,0.000169
FILLER_151_939,VSS,Metal1,456.9600,589.6800,0.000169
FILLER_151_932,VSS,Metal1,454.8060,589.2190,0.000173
FILLER_151_925,VSS,Metal1,451.4460,589.2190,0.000178
FILLER_151_918,VSS,Metal1,448.0860,589.2190,0.000183
FILLER_151_911,VSS,Metal1,444.7260,589.2190,0.000232
FILLER_151_904,VSS,Metal1,441.3660,589.2190,0.000229
FILLER_151_897,VSS,Metal1,438.0060,589.2190,0.000144
FILLER_151_890,VSS,Metal1,434.6460,589.2190,0.000128
FILLER_151_883,VSS,Metal1,431.2860,589.2190,0.000128
FILLER_151_878,VSS,Metal1,427.4400,589.6800,0.000100
FILLER_151_871,VSS,Metal1,425.5260,589.2190,0.000083
FILLER_151_864,VSS,Metal1,422.1660,589.2190,0.000083
FILLER_151_857,VSS,Metal1,418.8060,589.2190,0.000083
FILLER_151_850,VSS,Metal1,415.4460,589.2190,0.000083
FILLER_151_843,VSS,Metal1,412.0860,589.2190,0.000044
FILLER_151_838,VSS,Metal1,408.2400,589.6800,0.000044
FILLER_151_834,VSS,Metal1,407.0280,589.3030,0.000044
FILLER_151_806,VSS,Metal1,393.1200,589.6800,0.000148
FILLER_151_799,VSS,Metal1,390.9660,589.2190,0.000148
FILLER_151_792,VSS,Metal1,387.6060,589.2190,0.000175
FILLER_151_783,VSS,Metal1,381.8400,589.6800,0.000293
FILLER_151_779,VSS,Metal1,380.6280,589.3030,0.000310
FILLER_151_772,VSS,Metal1,378.0060,589.2190,0.000311
FILLER_151_756,VSS,Metal1,368.8800,589.6800,0.000339
FILLER_151_749,VSS,Metal1,366.9660,589.2190,0.000339
FILLER_151_744,VSS,Metal1,363.1200,589.6800,0.000338
FILLER_151_740,VSS,Metal1,361.9080,589.3030,0.000338
FILLER_151_733,VSS,Metal1,359.2860,589.2190,0.000331
FILLER_151_726,VSS,Metal1,355.9260,589.2190,0.000307
FILLER_151_719,VSS,Metal1,352.5660,589.2190,0.000157
FILLER_151_712,VSS,Metal1,349.2060,589.2190,0.000146
FILLER_151_705,VSS,Metal1,345.8460,589.2190,0.000113
FILLER_151_698,VSS,Metal1,342.4860,589.2190,0.000081
FILLER_151_686,VSS,Metal1,336.7260,589.2190,0.000061
FILLER_151_679,VSS,Metal1,333.3660,589.2190,0.000061
FILLER_151_670,VSS,Metal1,327.8400,589.6800,0.000029
FILLER_151_666,VSS,Metal1,326.3880,589.3030,0.000060
FILLER_151_654,VSS,Metal1,320.6280,589.3030,0.000408
FILLER_151_638,VSS,Metal1,312.2400,589.6800,0.000481
FILLER_151_631,VSS,Metal1,310.3260,589.2190,0.000481
FILLER_151_624,VSS,Metal1,306.9660,589.2190,0.000482
FILLER_151_617,VSS,Metal1,303.6060,589.2190,0.000483
FILLER_151_610,VSS,Metal1,300.2460,589.2190,0.000484
FILLER_151_603,VSS,Metal1,296.8860,589.2190,0.000494
FILLER_151_596,VSS,Metal1,293.5260,589.2190,0.000532
FILLER_151_556,VSS,Metal1,274.3260,589.2190,0.000482
FILLER_151_549,VSS,Metal1,270.9660,589.2190,0.000440
FILLER_151_542,VSS,Metal1,267.6060,589.2190,0.000425
FILLER_151_535,VSS,Metal1,264.2460,589.2190,0.000425
FILLER_151_528,VSS,Metal1,260.8860,589.2190,0.000423
FILLER_151_516,VSS,Metal1,253.9200,589.6800,0.000171
FILLER_151_509,VSS,Metal1,251.7660,589.2190,0.000107
FILLER_151_502,VSS,Metal1,248.4060,589.2190,0.000095
FILLER_151_495,VSS,Metal1,245.0460,589.2190,0.000095
FILLER_151_484,VSS,Metal1,238.3200,589.6800,0.000107
FILLER_151_482,VSS,Metal1,237.6000,589.6800,0.000107
FILLER_151_472,VSS,Metal1,232.8000,589.6800,0.000107
FILLER_151_444,VSS,Metal1,219.1200,589.6800,0.001193
FILLER_151_442,VSS,Metal1,218.4000,589.6800,0.001197
FILLER_151_432,VSS,Metal1,213.6000,589.6800,0.001488
FILLER_151_355,VSS,Metal1,176.6400,589.6800,0.000066
FILLER_151_351,VSS,Metal1,175.1880,589.3030,0.000066
FILLER_151_332,VSS,Metal1,165.3600,589.6800,0.000325
FILLER_151_328,VSS,Metal1,164.1480,589.3030,0.000325
FILLER_151_321,VSS,Metal1,161.5260,589.2190,0.000325
FILLER_151_283,VSS,Metal1,143.2860,589.2190,0.000335
FILLER_151_276,VSS,Metal1,139.9260,589.2190,0.000334
FILLER_151_269,VSS,Metal1,136.5660,589.2190,0.000334
FILLER_151_262,VSS,Metal1,132.0000,589.6800,0.000321
FILLER_151_240,VSS,Metal1,121.2000,589.6800,0.000307
FILLER_151_236,VSS,Metal1,119.9880,589.3030,0.000307
FILLER_151_206,VSS,Metal1,106.3260,589.2190,0.000059
FILLER_151_141,VSS,Metal1,75.1260,589.2190,0.000123
FILLER_151_134,VSS,Metal1,71.7660,589.2190,0.000142
FILLER_151_98,VSS,Metal1,53.0400,589.6800,0.000090
FILLER_151_94,VSS,Metal1,51.8280,589.3030,0.000090
FILLER_151_87,VSS,Metal1,49.2060,589.2190,0.000070
FILLER_151_80,VSS,Metal1,45.8460,589.2190,0.000068
FILLER_151_73,VSS,Metal1,42.4860,589.2190,0.000064
FILLER_151_67,VSS,Metal1,38.4000,589.6800,0.000054
FILLER_151_60,VSS,Metal1,36.2460,589.2190,0.000054
FILLER_151_53,VSS,Metal1,32.8860,589.2190,0.000053
FILLER_151_46,VSS,Metal1,29.5260,589.2190,0.000051
FILLER_151_33,VSS,Metal1,22.5480,589.3030,0.000050
FILLER_151_4,VSS,Metal1,8.1600,589.6800,0.000069
FILLER_151_0,VSS,Metal1,6.7080,589.3030,0.000069
FILLER_150_1468,VSS,Metal1,710.8800,582.1200,0.000008
FILLER_150_1461,VSS,Metal1,708.7260,582.5800,0.000008
FILLER_150_1454,VSS,Metal1,705.3660,582.5800,0.000008
FILLER_150_1447,VSS,Metal1,702.0060,582.5800,0.000008
FILLER_150_1440,VSS,Metal1,698.6460,582.5800,0.000009
FILLER_150_1433,VSS,Metal1,695.2860,582.5800,0.000009
FILLER_150_1426,VSS,Metal1,691.9260,582.5800,0.000010
FILLER_150_1419,VSS,Metal1,688.5660,582.5800,0.000010
FILLER_150_1388,VSS,Metal1,672.9480,582.4960,0.000248
FILLER_150_1354,VSS,Metal1,656.1600,582.1200,0.000229
FILLER_150_1350,VSS,Metal1,654.7080,582.4960,0.000229
FILLER_150_1343,VSS,Metal1,652.0860,582.5800,0.000190
FILLER_150_1336,VSS,Metal1,648.7260,582.5800,0.000117
FILLER_150_1330,VSS,Metal1,644.4000,582.1200,0.000102
FILLER_150_1326,VSS,Metal1,643.1880,582.4960,0.000067
FILLER_150_1319,VSS,Metal1,640.5660,582.5800,0.000066
FILLER_150_1274,VSS,Metal1,618.2280,582.4960,0.000230
FILLER_150_1246,VSS,Metal1,604.0800,582.1200,0.000244
FILLER_150_1239,VSS,Metal1,602.1660,582.5800,0.000244
FILLER_150_1232,VSS,Metal1,598.8060,582.5800,0.000244
FILLER_150_1195,VSS,Metal1,579.6000,582.1200,0.000111
FILLER_150_1193,VSS,Metal1,578.8800,582.1200,0.000111
FILLER_150_1186,VSS,Metal1,576.7260,582.5800,0.000111
FILLER_150_1179,VSS,Metal1,573.3660,582.5800,0.000111
FILLER_150_1172,VSS,Metal1,570.0060,582.5800,0.000111
FILLER_150_1158,VSS,Metal1,562.5480,582.4960,0.000081
FILLER_150_1151,VSS,Metal1,559.9260,582.5800,0.000081
FILLER_150_1144,VSS,Metal1,556.5660,582.5800,0.000077
FILLER_150_1084,VSS,Metal1,526.3200,582.1200,0.000240
FILLER_150_1080,VSS,Metal1,525.1080,582.4960,0.000240
FILLER_150_1052,VSS,Metal1,510.9600,582.1200,0.000340
FILLER_150_1047,VSS,Metal1,508.5600,582.1200,0.000357
FILLER_150_1043,VSS,Metal1,507.3480,582.4960,0.000359
FILLER_150_1037,VSS,Metal1,503.7600,582.1200,0.000296
FILLER_150_1030,VSS,Metal1,501.8460,582.5800,0.000287
FILLER_150_1023,VSS,Metal1,498.4860,582.5800,0.000244
FILLER_150_1016,VSS,Metal1,495.1260,582.5800,0.000237
FILLER_150_1009,VSS,Metal1,491.7660,582.5800,0.000223
FILLER_150_1002,VSS,Metal1,488.4060,582.5800,0.000220
FILLER_150_991,VSS,Metal1,482.3880,582.4960,0.000220
FILLER_150_976,VSS,Metal1,474.7200,582.1200,0.000082
FILLER_150_972,VSS,Metal1,473.2680,582.4960,0.000082
FILLER_150_936,VSS,Metal1,455.2800,582.1200,0.000150
FILLER_150_932,VSS,Metal1,454.0680,582.4960,0.000150
FILLER_150_925,VSS,Metal1,451.4460,582.5800,0.000150
FILLER_150_918,VSS,Metal1,448.0860,582.5800,0.000150
FILLER_150_911,VSS,Metal1,444.7260,582.5800,0.000154
FILLER_150_905,VSS,Metal1,440.6400,582.1200,0.000156
FILLER_150_872,VSS,Metal1,424.8000,582.1200,0.000184
FILLER_150_868,VSS,Metal1,423.3480,582.4960,0.000186
FILLER_150_861,VSS,Metal1,420.7260,582.5800,0.000191
FILLER_150_827,VSS,Metal1,403.2000,582.1200,0.000009
FILLER_150_804,VSS,Metal1,391.9200,582.1200,0.000040
FILLER_150_802,VSS,Metal1,391.2000,582.1200,0.000045
FILLER_150_778,VSS,Metal1,379.4400,582.1200,0.000067
FILLER_150_772,VSS,Metal1,376.5600,582.1200,0.000069
FILLER_150_768,VSS,Metal1,375.3480,582.4960,0.000069
FILLER_150_761,VSS,Metal1,372.7260,582.5800,0.000069
FILLER_150_754,VSS,Metal1,369.3660,582.5800,0.000071
FILLER_150_747,VSS,Metal1,364.8000,582.1200,0.000073
FILLER_150_741,VSS,Metal1,361.6800,582.1200,0.000073
FILLER_150_739,VSS,Metal1,360.9600,582.1200,0.000073
FILLER_150_732,VSS,Metal1,358.8060,582.5800,0.000073
FILLER_150_711,VSS,Metal1,347.2800,582.1200,0.000069
FILLER_150_701,VSS,Metal1,342.4800,582.1200,0.000062
FILLER_150_692,VSS,Metal1,338.1600,582.1200,0.000030
FILLER_150_688,VSS,Metal1,336.9480,582.4960,0.000030
FILLER_150_681,VSS,Metal1,334.3260,582.5800,0.000021
FILLER_150_666,VSS,Metal1,325.6800,582.1200,0.000033
FILLER_150_655,VSS,Metal1,320.4000,582.1200,0.000122
FILLER_150_633,VSS,Metal1,309.8400,582.1200,0.000321
FILLER_150_631,VSS,Metal1,309.1200,582.1200,0.000343
FILLER_150_624,VSS,Metal1,306.9660,582.5800,0.000354
FILLER_150_617,VSS,Metal1,303.6060,582.5800,0.000415
FILLER_150_610,VSS,Metal1,300.2460,582.5800,0.000475
FILLER_150_603,VSS,Metal1,296.8860,582.5800,0.000554
FILLER_150_596,VSS,Metal1,293.5260,582.5800,0.000554
FILLER_150_589,VSS,Metal1,290.1660,582.5800,0.000554
FILLER_150_575,VSS,Metal1,282.0000,582.1200,0.000518
FILLER_150_573,VSS,Metal1,281.2800,582.1200,0.000518
FILLER_150_566,VSS,Metal1,279.1260,582.5800,0.000516
FILLER_150_559,VSS,Metal1,275.7660,582.5800,0.000514
FILLER_150_552,VSS,Metal1,272.4060,582.5800,0.000510
FILLER_150_545,VSS,Metal1,269.0460,582.5800,0.000395
FILLER_150_538,VSS,Metal1,265.6860,582.5800,0.000245
FILLER_150_531,VSS,Metal1,262.3260,582.5800,0.000245
FILLER_150_524,VSS,Metal1,258.9660,582.5800,0.000245
FILLER_150_517,VSS,Metal1,255.6060,582.5800,0.000237
FILLER_150_510,VSS,Metal1,252.2460,582.5800,0.000113
FILLER_150_503,VSS,Metal1,248.8860,582.5800,0.000113
FILLER_150_496,VSS,Metal1,245.5260,582.5800,0.000113
FILLER_150_489,VSS,Metal1,242.1660,582.5800,0.000114
FILLER_150_478,VSS,Metal1,235.4400,582.1200,0.000129
FILLER_150_471,VSS,Metal1,233.5260,582.5800,0.000129
FILLER_150_464,VSS,Metal1,230.1660,582.5800,0.000131
FILLER_150_437,VSS,Metal1,215.7600,582.1200,0.000114
FILLER_150_433,VSS,Metal1,214.5480,582.4960,0.000100
FILLER_150_426,VSS,Metal1,211.9260,582.5800,0.000100
FILLER_150_404,VSS,Metal1,199.9200,582.1200,0.000098
FILLER_150_397,VSS,Metal1,198.0060,582.5800,0.000098
FILLER_150_369,VSS,Metal1,183.1200,582.1200,0.000057
FILLER_150_362,VSS,Metal1,181.2060,582.5800,0.000042
FILLER_150_355,VSS,Metal1,177.8460,582.5800,0.000042
FILLER_150_311,VSS,Metal1,156.7260,582.5800,0.000074
FILLER_150_304,VSS,Metal1,153.3660,582.5800,0.000075
FILLER_150_297,VSS,Metal1,150.0060,582.5800,0.000076
FILLER_150_290,VSS,Metal1,146.6460,582.5800,0.000077
FILLER_150_283,VSS,Metal1,143.2860,582.5800,0.000079
FILLER_150_276,VSS,Metal1,139.9260,582.5800,0.000080
FILLER_150_205,VSS,Metal1,104.4000,582.1200,0.000066
FILLER_150_203,VSS,Metal1,103.6800,582.1200,0.000066
FILLER_150_196,VSS,Metal1,101.5260,582.5800,0.000065
FILLER_150_189,VSS,Metal1,98.1660,582.5800,0.000067
FILLER_150_167,VSS,Metal1,86.1600,582.1200,0.000075
FILLER_150_165,VSS,Metal1,85.4400,582.1200,0.000088
FILLER_150_158,VSS,Metal1,83.2860,582.5800,0.000096
FILLER_150_144,VSS,Metal1,75.8280,582.4960,0.000163
FILLER_150_137,VSS,Metal1,73.2060,582.5800,0.000210
FILLER_150_98,VSS,Metal1,53.2800,582.1200,0.000200
FILLER_150_91,VSS,Metal1,51.1260,582.5800,0.000200
FILLER_150_63,VSS,Metal1,36.2400,582.1200,0.000199
FILLER_150_52,VSS,Metal1,32.4060,582.5800,0.000193
FILLER_150_45,VSS,Metal1,29.0460,582.5800,0.000155
FILLER_150_38,VSS,Metal1,25.6860,582.5800,0.000038
FILLER_150_31,VSS,Metal1,22.3260,582.5800,0.000089
FILLER_150_24,VSS,Metal1,18.9660,582.5800,0.000106
FILLER_150_4,VSS,Metal1,9.3660,582.5800,0.000109
FILLER_149_1474,VSS,Metal1,713.5200,582.1200,0.000009
FILLER_149_1472,VSS,Metal1,712.8000,582.1200,0.000009
FILLER_149_1465,VSS,Metal1,710.6460,581.6590,0.000008
FILLER_149_1458,VSS,Metal1,707.2860,581.6590,0.000008
FILLER_149_1451,VSS,Metal1,703.9260,581.6590,0.000008
FILLER_149_1444,VSS,Metal1,700.5660,581.6590,0.000009
FILLER_149_1437,VSS,Metal1,697.2060,581.6590,0.000009
FILLER_149_1430,VSS,Metal1,693.8460,581.6590,0.000010
FILLER_149_1423,VSS,Metal1,690.4860,581.6590,0.000010
FILLER_149_1402,VSS,Metal1,679.6680,581.7430,0.000251
FILLER_149_1389,VSS,Metal1,672.7200,582.1200,0.000248
FILLER_149_1387,VSS,Metal1,672.0000,582.1200,0.000244
FILLER_149_1380,VSS,Metal1,669.8460,581.6590,0.000229
FILLER_149_1358,VSS,Metal1,659.2860,581.6590,0.000229
FILLER_149_1351,VSS,Metal1,655.9260,581.6590,0.000229
FILLER_149_1343,VSS,Metal1,651.3480,581.7430,0.000190
FILLER_149_1336,VSS,Metal1,648.7260,581.6590,0.000117
FILLER_149_1329,VSS,Metal1,645.3660,581.6590,0.000102
FILLER_149_1322,VSS,Metal1,642.0060,581.6590,0.000067
FILLER_149_1315,VSS,Metal1,638.6460,581.6590,0.000066
FILLER_149_1308,VSS,Metal1,635.2860,581.6590,0.000057
FILLER_149_1301,VSS,Metal1,631.9260,581.6590,0.000054
FILLER_149_1296,VSS,Metal1,628.0800,582.1200,0.000056
FILLER_149_1278,VSS,Metal1,620.8860,581.6590,0.000111
FILLER_149_1271,VSS,Metal1,617.5260,581.6590,0.000231
FILLER_149_1259,VSS,Metal1,611.0280,581.7430,0.000231
FILLER_149_1250,VSS,Metal1,606.7080,581.7430,0.000231
FILLER_149_1243,VSS,Metal1,604.0860,581.6590,0.000244
FILLER_149_1236,VSS,Metal1,600.7260,581.6590,0.000244
FILLER_149_1229,VSS,Metal1,597.3660,581.6590,0.000244
FILLER_149_1205,VSS,Metal1,584.4000,582.1200,0.000235
FILLER_149_1198,VSS,Metal1,582.4860,581.6590,0.000231
FILLER_149_1191,VSS,Metal1,579.1260,581.6590,0.000111
FILLER_149_1184,VSS,Metal1,575.7660,581.6590,0.000111
FILLER_149_1177,VSS,Metal1,572.4060,581.6590,0.000111
FILLER_149_1170,VSS,Metal1,569.0460,581.6590,0.000111
FILLER_149_1163,VSS,Metal1,565.6860,581.6590,0.000102
FILLER_149_1156,VSS,Metal1,562.3260,581.6590,0.000081
FILLER_149_1127,VSS,Metal1,547.2000,582.1200,0.000112
FILLER_149_1123,VSS,Metal1,545.7480,581.7430,0.000114
FILLER_149_1112,VSS,Metal1,539.7600,582.1200,0.000197
FILLER_149_1108,VSS,Metal1,538.5480,581.7430,0.000204
FILLER_149_1102,VSS,Metal1,534.9600,582.1200,0.000204
FILLER_149_1085,VSS,Metal1,528.2460,581.6590,0.000207
FILLER_149_1078,VSS,Metal1,524.8860,581.6590,0.000240
FILLER_149_1071,VSS,Metal1,521.5260,581.6590,0.000286
FILLER_149_1065,VSS,Metal1,517.2000,582.1200,0.000286
FILLER_149_1063,VSS,Metal1,516.4800,582.1200,0.000286
FILLER_149_1050,VSS,Metal1,510.0000,582.1200,0.000340
FILLER_149_1048,VSS,Metal1,509.2800,582.1200,0.000340
FILLER_149_1036,VSS,Metal1,503.5200,582.1200,0.000296
FILLER_149_1029,VSS,Metal1,501.3660,581.6590,0.000287
FILLER_149_1023,VSS,Metal1,497.2800,582.1200,0.000244
FILLER_149_1016,VSS,Metal1,495.1260,581.6590,0.000237
FILLER_149_987,VSS,Metal1,480.0000,582.1200,0.000099
FILLER_149_949,VSS,Metal1,461.7600,582.1200,0.000099
FILLER_149_944,VSS,Metal1,459.1200,582.1200,0.000102
FILLER_149_937,VSS,Metal1,457.2060,581.6590,0.000104
FILLER_149_930,VSS,Metal1,453.8460,581.6590,0.000150
FILLER_149_923,VSS,Metal1,450.4860,581.6590,0.000150
FILLER_149_894,VSS,Metal1,435.3600,582.1200,0.000156
FILLER_149_887,VSS,Metal1,433.2060,581.6590,0.000156
FILLER_149_857,VSS,Metal1,417.6000,582.1200,0.000201
FILLER_149_850,VSS,Metal1,415.4460,581.6590,0.000201
FILLER_149_843,VSS,Metal1,412.0860,581.6590,0.000201
FILLER_149_836,VSS,Metal1,408.7260,581.6590,0.000201
FILLER_149_829,VSS,Metal1,405.3660,581.6590,0.000022
FILLER_149_819,VSS,Metal1,399.3600,582.1200,0.000035
FILLER_149_808,VSS,Metal1,393.8400,582.1200,0.000038
FILLER_149_804,VSS,Metal1,392.6280,581.7430,0.000040
FILLER_149_797,VSS,Metal1,390.0060,581.6590,0.000045
FILLER_149_790,VSS,Metal1,386.6460,581.6590,0.000064
FILLER_149_762,VSS,Metal1,372.4680,581.7430,0.000069
FILLER_149_755,VSS,Metal1,369.8460,581.6590,0.000071
FILLER_149_748,VSS,Metal1,366.4860,581.6590,0.000073
FILLER_149_741,VSS,Metal1,363.1260,581.6590,0.000073
FILLER_149_731,VSS,Metal1,357.1200,582.1200,0.000073
FILLER_149_724,VSS,Metal1,354.9660,581.6590,0.000073
FILLER_149_717,VSS,Metal1,351.6060,581.6590,0.000069
FILLER_149_710,VSS,Metal1,348.2460,581.6590,0.000069
FILLER_149_695,VSS,Metal1,339.8400,582.1200,0.000061
FILLER_149_688,VSS,Metal1,337.6860,581.6590,0.000030
FILLER_149_681,VSS,Metal1,334.3260,581.6590,0.000021
FILLER_149_674,VSS,Metal1,330.9660,581.6590,0.000019
FILLER_149_669,VSS,Metal1,327.3600,582.1200,0.000017
FILLER_149_662,VSS,Metal1,325.2060,581.6590,0.000033
FILLER_149_653,VSS,Metal1,320.1480,581.7430,0.000122
FILLER_149_643,VSS,Metal1,315.3480,581.7430,0.000252
FILLER_149_625,VSS,Metal1,306.2400,582.1200,0.000354
FILLER_149_618,VSS,Metal1,304.0860,581.6590,0.000414
FILLER_149_611,VSS,Metal1,300.7260,581.6590,0.000474
FILLER_149_583,VSS,Metal1,285.8400,582.1200,0.000554
FILLER_149_576,VSS,Metal1,283.9260,581.6590,0.000554
FILLER_149_569,VSS,Metal1,280.5660,581.6590,0.000518
FILLER_149_562,VSS,Metal1,277.2060,581.6590,0.000516
FILLER_149_546,VSS,Metal1,269.5260,581.6590,0.000397
FILLER_149_518,VSS,Metal1,254.6400,582.1200,0.000237
FILLER_149_514,VSS,Metal1,253.4280,581.7430,0.000113
FILLER_149_507,VSS,Metal1,250.8060,581.6590,0.000113
FILLER_149_500,VSS,Metal1,247.4460,581.6590,0.000113
FILLER_149_493,VSS,Metal1,244.0860,581.6590,0.000114
FILLER_149_486,VSS,Metal1,240.7260,581.6590,0.000114
FILLER_149_471,VSS,Metal1,233.5260,581.6590,0.000129
FILLER_149_464,VSS,Metal1,230.1660,581.6590,0.000131
FILLER_149_457,VSS,Metal1,226.8060,581.6590,0.000134
FILLER_149_450,VSS,Metal1,223.4460,581.6590,0.000134
FILLER_149_443,VSS,Metal1,220.0860,581.6590,0.000133
FILLER_149_436,VSS,Metal1,216.7260,581.6590,0.000114
FILLER_149_429,VSS,Metal1,213.3660,581.6590,0.000100
FILLER_149_422,VSS,Metal1,210.0060,581.6590,0.000100
FILLER_149_415,VSS,Metal1,206.6460,581.6590,0.000099
FILLER_149_408,VSS,Metal1,203.2860,581.6590,0.000099
FILLER_149_401,VSS,Metal1,199.9260,581.6590,0.000098
FILLER_149_394,VSS,Metal1,196.5660,581.6590,0.000097
FILLER_149_387,VSS,Metal1,193.2060,581.6590,0.000097
FILLER_149_375,VSS,Metal1,186.2400,582.1200,0.000097
FILLER_149_371,VSS,Metal1,184.7880,581.7430,0.000097
FILLER_149_364,VSS,Metal1,181.4280,581.7430,0.000042
FILLER_149_357,VSS,Metal1,178.8060,581.6590,0.000042
FILLER_149_350,VSS,Metal1,175.4460,581.6590,0.000042
FILLER_149_342,VSS,Metal1,170.8680,581.7430,0.000046
FILLER_149_335,VSS,Metal1,168.2460,581.6590,0.000046
FILLER_149_328,VSS,Metal1,164.8860,581.6590,0.000048
FILLER_149_321,VSS,Metal1,161.5260,581.6590,0.000070
FILLER_149_314,VSS,Metal1,158.1660,581.6590,0.000073
FILLER_149_307,VSS,Metal1,154.8060,581.6590,0.000074
FILLER_149_300,VSS,Metal1,151.4460,581.6590,0.000075
FILLER_149_293,VSS,Metal1,148.0860,581.6590,0.000076
FILLER_149_286,VSS,Metal1,144.7260,581.6590,0.000077
FILLER_149_279,VSS,Metal1,141.3660,581.6590,0.000079
FILLER_149_272,VSS,Metal1,138.0060,581.6590,0.000080
FILLER_149_265,VSS,Metal1,134.6460,581.6590,0.000132
FILLER_149_243,VSS,Metal1,122.6400,582.1200,0.000138
FILLER_149_239,VSS,Metal1,121.4280,581.7430,0.000145
FILLER_149_210,VSS,Metal1,107.0400,582.1200,0.000089
FILLER_149_206,VSS,Metal1,105.5880,581.7430,0.000087
FILLER_149_199,VSS,Metal1,102.9660,581.6590,0.000066
FILLER_149_192,VSS,Metal1,99.6060,581.6590,0.000065
