Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_7_98,VDD,Metal1,58.8090,38.3980,1.200000
FILLER_7_91,VDD,Metal1,55.4490,38.3980,1.200000
FILLER_7_84,VDD,Metal1,52.0890,38.3980,1.200000
FILLER_7_77,VDD,Metal1,48.7290,38.3980,1.200000
FILLER_7_70,VDD,Metal1,45.3690,38.3980,1.200000
FILLER_7_63,VDD,Metal1,42.0090,38.3980,1.200000
FILLER_7_56,VDD,Metal1,38.6490,38.3980,1.200000
FILLER_7_49,VDD,Metal1,35.2890,38.3980,1.200000
FILLER_7_42,VDD,Metal1,31.9290,38.3980,1.200000
FILLER_7_35,VDD,Metal1,28.5690,38.3980,1.200000
FILLER_7_28,VDD,Metal1,25.2090,38.3980,1.200000
FILLER_7_21,VDD,Metal1,21.8490,38.3980,1.200000
FILLER_7_14,VDD,Metal1,18.4890,38.3980,1.200000
FILLER_7_7,VDD,Metal1,15.1290,38.3980,1.200000
FILLER_7_0,VDD,Metal1,11.7690,38.3980,1.200000
FILLER_6_1638,VDD,Metal1,798.0090,37.2010,1.200000
FILLER_6_1631,VDD,Metal1,794.6490,37.2010,1.200000
FILLER_6_1624,VDD,Metal1,791.2890,37.2010,1.200000
FILLER_6_1617,VDD,Metal1,787.9290,37.2010,1.200000
FILLER_6_1610,VDD,Metal1,784.5690,37.2010,1.200000
FILLER_6_1603,VDD,Metal1,781.2090,37.2010,1.200000
FILLER_6_1596,VDD,Metal1,777.8490,37.2010,1.200000
FILLER_6_1589,VDD,Metal1,774.4890,37.2010,1.200000
FILLER_6_1582,VDD,Metal1,771.1290,37.2010,1.200000
FILLER_6_1575,VDD,Metal1,767.7690,37.2010,1.200000
FILLER_6_1568,VDD,Metal1,764.4090,37.2010,1.200000
FILLER_6_1561,VDD,Metal1,761.0490,37.2010,1.200000
FILLER_6_1554,VDD,Metal1,757.6890,37.2010,1.200000
FILLER_6_1547,VDD,Metal1,754.3290,37.2010,1.200000
FILLER_6_1540,VDD,Metal1,750.9690,37.2010,1.200000
FILLER_6_1533,VDD,Metal1,747.6090,37.2010,1.200000
FILLER_6_1526,VDD,Metal1,744.2490,37.2010,1.200000
FILLER_6_1519,VDD,Metal1,740.8890,37.2010,1.200000
FILLER_6_1512,VDD,Metal1,737.5290,37.2010,1.200000
FILLER_6_1505,VDD,Metal1,734.1690,37.2010,1.200000
FILLER_6_1498,VDD,Metal1,730.8090,37.2010,1.200000
FILLER_6_1491,VDD,Metal1,727.4490,37.2010,1.200000
FILLER_6_1484,VDD,Metal1,724.0890,37.2010,1.200000
FILLER_6_1477,VDD,Metal1,720.7290,37.2010,1.200000
FILLER_6_1470,VDD,Metal1,717.3690,37.2010,1.200000
FILLER_6_1463,VDD,Metal1,714.0090,37.2010,1.200000
FILLER_6_1456,VDD,Metal1,710.6490,37.2010,1.200000
FILLER_6_1449,VDD,Metal1,707.2890,37.2010,1.200000
FILLER_6_1442,VDD,Metal1,703.9290,37.2010,1.200000
FILLER_6_1435,VDD,Metal1,700.5690,37.2010,1.200000
FILLER_6_1428,VDD,Metal1,697.2090,37.2010,1.200000
FILLER_6_1421,VDD,Metal1,693.8490,37.2010,1.200000
FILLER_6_1414,VDD,Metal1,690.4890,37.2010,1.200000
FILLER_6_1407,VDD,Metal1,687.1290,37.2010,1.200000
FILLER_6_1400,VDD,Metal1,683.7690,37.2010,1.200000
FILLER_6_1393,VDD,Metal1,680.4090,37.2010,1.200000
FILLER_6_1386,VDD,Metal1,677.0490,37.2010,1.200000
FILLER_6_1379,VDD,Metal1,673.6890,37.2010,1.200000
FILLER_6_1372,VDD,Metal1,670.3290,37.2010,1.200000
FILLER_6_1365,VDD,Metal1,666.9690,37.2010,1.200000
FILLER_6_1358,VDD,Metal1,663.6090,37.2010,1.200000
FILLER_6_1351,VDD,Metal1,660.2490,37.2010,1.200000
FILLER_6_1344,VDD,Metal1,656.8890,37.2010,1.200000
